FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
13123,-0.006004281,0.000824608,0.000838675,0.000798769,0.00098938,0.000937532,0.000933649,0.000859208,0.000862402,0.000983387,0.001053363,0.001058127,0.000884307,0.000909134,0.000873746,0.000824252,0.000854494,0.000770331,0.000844697,0.000713995,0.000713334,0.000840816,,,,
13125,-0.005872682,0.000212744,0.000200532,-0.000189309,-0.000198204,-0.000207837,-0.000213079,-0.00018869,-0.000153646,-0.000128874,-0.000126495,-0.000156083,-0.00014131,-0.000106965,-0.000115792,-0.000129919,-0.000121249,-0.000177134,-0.000178076,-0.000142041,-0.000115226,-0.000107541,,,,
13127,-0.005850758,0.000198355,0.000172034,0.00016059,0.000148924,0.000128229,0.000103862,8.55E-05,-8.05E-05,-6.47E-05,4.70E-05,2.87E-05,-4.58E-05,-2.92E-05,-1.96E-05,1.01E-05,-2.44E-05,1.79E-05,3.62E-05,-7.05E-05,-9.08E-05,-6.56E-05,,,,
13129,-0.005858741,0.00020611,0.00018539,0.000153327,0.00013176,0.000123158,-0.00012106,-0.000112931,-0.000104482,-8.20E-05,-5.06E-05,-4.29E-05,-4.73E-05,-3.11E-05,-3.71E-05,-5.14E-05,-4.86E-05,-7.64E-05,-7.39E-05,-6.83E-05,-8.40E-05,-5.58E-05,,,,
13131,-0.005902764,0.000467527,0.000447305,0.000371046,0.000351866,0.000288638,0.000245462,0.000220382,0.000265493,0.000286774,0.000350673,0.000323941,0.000284914,0.000347534,0.000296644,0.000248225,0.000261109,0.000193773,0.00016283,0.000193231,0.000223959,0.000217416,,,,
13133,-0.005938247,0.000624803,0.000577319,0.000562344,0.000565799,0.000499518,0.000458552,0.000453126,0.000445815,0.000459117,0.000505517,0.000476604,0.000451196,0.000537505,0.000483698,0.000458216,0.000448306,0.000380632,0.000383295,0.000390811,0.000406638,0.000418273,,,,
13135,-0.005847554,0.000200088,0.00018148,0.000182615,0.000160086,-0.000153985,-0.000148933,-0.000149016,-0.000147789,-0.000129631,-0.000101544,-8.53E-05,-0.000115267,-0.000102,-0.000119336,-0.000130601,-0.000119188,-0.000137008,-0.000134521,-0.000132618,-0.000142416,-0.000138725,,,,
13137,-0.005841293,0.000194667,0.000181558,0.000181365,0.000141883,9.71E-05,8.47E-05,6.08E-05,4.54E-05,5.41E-05,7.98E-05,5.67E-05,5.11E-05,8.66E-05,7.34E-05,5.03E-05,2.81E-05,-1.32E-05,5.26E-06,1.36E-05,2.07E-05,2.17E-05,,,,
13139,-0.005901375,0.000458595,0.000385478,0.000321539,0.000364908,0.000325926,0.000292911,0.000274106,0.00026242,0.000293713,0.000354495,0.000378744,0.000285523,0.000330079,0.000278406,0.000247872,0.000255181,0.000213712,0.00022068,0.000222066,0.000205619,0.000229242,,,,
13141,-0.006357949,0.00232509,0.002200328,0.001948658,0.002140267,0.001837964,0.00180232,0.002291846,0.002092641,0.002220415,0.002309127,0.001946814,0.002253026,0.00258339,0.002326379,0.002252128,0.002009961,0.001825362,0.001800527,0.002410703,0.002280036,0.00227194,,,,
13143,-0.00584352,0.000233225,0.000233453,0.000254858,0.000221903,0.00013941,0.000115347,0.000124765,0.000122649,0.000132725,0.000157626,0.000144029,0.000154202,0.000151484,0.000141296,0.000117173,0.000112888,4.26E-05,5.56E-05,8.91E-05,8.16E-05,0.000114507,,,,
13145,-0.005891401,-0.000223639,-0.000222015,-0.000226263,-0.00021755,-0.000226659,-0.000229743,-0.000222253,-0.00021518,-0.00020621,-0.000189763,-0.000173643,-0.000206355,-0.000186536,-0.000198001,-0.000189112,-0.000197309,-0.000226456,-0.000230614,-0.000219355,-0.000212286,-0.000190976,,,,
13147,-0.005860886,0.000310586,0.000342967,0.000403341,0.000348637,0.000254404,0.000218418,0.000214779,0.000209646,0.000213137,0.000240518,0.000213316,0.000217183,0.000273286,0.000249262,0.000236066,0.00022179,0.000174785,0.000161524,0.00018034,0.000169002,0.000184312,,,,
13149,-0.006113287,0.001257397,0.001208529,0.001237729,0.001204338,0.001088655,0.001011432,0.001012997,0.001065332,0.001113727,0.001222761,0.001204393,0.001167138,0.001187898,0.001152803,0.001091311,0.001078896,0.000983981,0.000917813,0.001055021,0.001054198,0.001061813,,,,
13151,-0.005844781,0.000198018,0.000172323,0.000152747,0.000120972,0.000115281,0.000111984,-0.000113697,-0.000126461,-9.36E-05,-5.75E-05,3.63E-05,-8.11E-05,-7.14E-05,-7.79E-05,-8.75E-05,-8.35E-05,-0.000103191,-9.88E-05,-0.000101268,-0.000129219,-0.00010294,,,,
13153,-0.005857071,0.000202115,0.000179972,0.000168846,0.000139377,0.000138894,-0.000128672,-0.000119916,-0.000120892,-0.000103983,-6.57E-05,-4.29E-05,-6.46E-05,-3.90E-05,-6.64E-05,-6.95E-05,-7.77E-05,-8.66E-05,-6.80E-05,-7.78E-05,-8.42E-05,-7.69E-05,,,,
13155,-0.005889281,0.000401576,0.000461675,0.000470025,0.000454904,0.000295004,0.00027861,0.000292764,0.000269968,0.000288397,0.000342498,0.000297718,0.000292511,0.000344681,0.000335346,0.000307588,0.000302422,0.000244046,0.000231919,0.000225279,0.00024423,0.000294516,,,,
13157,-0.005927661,0.000575453,0.000506196,0.000455761,0.000455098,0.000416249,0.000375388,0.000424785,0.000398382,0.00044255,0.00048218,0.000449116,0.000439087,0.000502426,0.0004266,0.000407368,0.000374844,0.000297325,0.000303242,0.000368002,0.000354934,0.000361648,,,,
13159,-0.006140729,0.001431695,0.00140463,0.001438148,0.00149433,0.001310907,0.001270044,0.001193765,0.00118798,0.001319607,0.001403089,0.00137299,0.00128017,0.001422961,0.00143224,0.001347222,0.001332789,0.001222213,0.001209918,0.001248516,0.00122751,0.001227983,,,,
13161,-0.005856063,0.000201643,0.000162608,0.000144784,0.000127305,0.000131148,-0.00013581,-0.000100323,-9.15E-05,-6.77E-05,4.55E-05,-5.22E-05,-4.70E-05,2.83E-05,2.57E-05,8.47E-06,-1.31E-05,-3.53E-05,-5.05E-05,-7.69E-06,-2.06E-05,-3.29E-06,,,,
13163,-0.005895873,-0.00022727,-0.000218615,-0.000201166,-0.000206232,-0.000217305,-0.000225723,-0.000228209,-0.00023271,-0.000221148,-0.000208438,-0.000213521,-0.000226084,-0.000209129,-0.000214524,-0.000209882,-0.000208395,-0.000225447,-0.000223835,-0.000227791,-0.000228605,-0.000214727,,,,
13165,-0.005908081,-0.000233795,-0.000232602,-0.00022454,-0.000244371,-0.000258481,-0.000256482,-0.000262068,-0.000260934,-0.000262976,-0.000250569,-0.000261017,-0.000280081,-0.000264109,-0.000262261,-0.000271043,-0.000274414,-0.000277483,-0.000284916,-0.000287374,-0.000293223,-0.000275314,,,,
13167,-0.005913536,-0.00023704,-0.000242347,-0.000242333,-0.000256789,-0.000266847,-0.000275565,-0.000284169,-0.000277158,-0.000260272,-0.000249748,-0.000273129,-0.00027354,-0.000271531,-0.00027113,-0.000258305,-0.000271116,-0.000273341,-0.000270344,-0.000282685,-0.000286482,-0.000275136,,,,
13169,-0.006095374,0.001265273,0.001219431,0.001046545,0.001095883,0.000977361,0.000946989,0.001092461,0.001002743,0.001029991,0.001098931,0.001001275,0.001079369,0.00124121,0.00109929,0.001059064,0.000963966,0.000869011,0.000872181,0.00107856,0.001039856,0.001011271,,,,
13171,-0.005957381,0.000644541,0.00070986,0.000740512,0.000650163,0.000533759,0.000478747,0.000500062,0.000503898,0.000523697,0.00056714,0.000539012,0.000517835,0.000587597,0.00056429,0.000510268,0.000506861,0.000415362,0.000400509,0.000479937,0.000462509,0.000455507,,,,
13173,-0.005865212,0.000205954,0.000178689,0.00015722,0.000153591,-0.000155007,-0.000154035,-0.00012769,-0.000102062,6.26E-05,-5.78E-05,-6.55E-05,-5.22E-05,3.67E-05,1.96E-05,-2.86E-05,-3.98E-05,-8.87E-05,-8.58E-05,-6.54E-05,-4.23E-05,-1.33E-05,,,,
13175,-0.005850643,0.000200218,0.000168724,0.000144007,0.000125859,9.66E-05,9.52E-05,-9.91E-05,6.25E-05,3.66E-05,7.44E-05,6.74E-05,3.73E-05,6.67E-05,5.03E-05,3.90E-05,3.69E-05,1.91E-05,-1.15E-05,4.53E-06,-5.88E-06,9.84E-06,,,,
13177,-0.005969285,0.00071995,0.000651669,0.00056349,0.000580597,0.000558811,0.00053084,0.000548873,0.000523678,0.000580523,0.000631128,0.000630614,0.000565286,0.00065494,0.000594933,0.000542266,0.000522529,0.000453926,0.000443951,0.000439233,0.000441701,0.000461151,,,,
13179,-0.005882413,-0.00022107,-0.000211921,-0.000205386,-0.000205027,-0.000217681,-0.000220595,-0.000225824,-0.000231491,-0.000222316,-0.000210598,-0.000202807,-0.000217439,-0.000207822,-0.000216782,-0.000221572,-0.000225269,-0.000220224,-0.000213178,-0.000216555,-0.000223892,-0.000210915,,,,
13181,-0.005923507,-0.000242687,-0.000256232,-0.000266907,-0.000284129,-0.000301387,-0.000317511,-0.000326731,-0.000321749,-0.000327043,-0.000334538,-0.00033491,-0.000347923,-0.000322666,-0.000338629,-0.000343362,-0.00034243,-0.000351708,-0.000349816,-0.000349372,-0.000353103,-0.000354935,,,,
13183,-0.005905338,0.000451886,0.000479495,0.000479217,0.000432707,0.000327702,0.000296227,0.000263305,0.000229257,0.000257958,0.000292687,0.000302375,0.000255283,0.000287005,0.00025153,0.00022737,0.000227644,0.000217742,0.000228495,0.000234649,0.000216774,0.000251552,,,,
13185,-0.005858721,0.000202969,0.000183453,0.000167533,0.000143914,-0.000145475,-0.000142005,-0.000126167,-0.000127041,-0.000107951,-7.17E-05,-6.03E-05,-7.25E-05,-4.99E-05,-5.88E-05,-7.96E-05,-8.45E-05,-8.91E-05,-8.25E-05,-0.000104433,-0.000107439,-9.22E-05,,,,
13187,-0.006010977,0.000912699,0.000848919,0.000763126,0.000886148,0.000842002,0.000819003,0.00087291,0.000856358,0.000937036,0.001028293,0.001004832,0.000895294,0.000950621,0.000872991,0.000816265,0.000792711,0.000690263,0.000747875,0.000761808,0.000753212,0.000828638,,,,
13189,-0.005868488,0.000209664,0.000186811,0.000156859,0.000148347,-0.000151629,-0.000148741,-0.000153338,-0.000145163,-0.000128086,-0.000115787,-0.000109611,-0.00010728,-7.13E-05,-7.56E-05,-8.11E-05,-8.26E-05,-0.000102463,-9.41E-05,-8.00E-05,-7.18E-05,-6.93E-05,,,,
13191,-0.005918416,-0.000240848,-0.000252643,-0.000271604,-0.00026986,-0.000281363,-0.000284446,-0.000308766,-0.000316026,-0.000312893,-0.000317078,-0.000316934,-0.000320001,-0.000307388,-0.000297006,-0.000289621,-0.000295123,-0.000279328,-0.000265088,-0.000314368,-0.000322813,-0.000317768,,,,
13193,-0.005998631,0.000956491,0.000933004,0.000833618,0.000820935,0.00071262,0.000767311,0.000729462,0.000701622,0.000780933,0.000877731,0.000882048,0.000873908,0.00099871,0.000848279,0.000851037,0.000811392,0.0007496,0.000883332,0.000784608,0.000739468,0.000939057,,,,
13195,-0.005871493,0.000359432,0.000198219,0.000135972,0.000116173,0.000101358,9.97E-05,0.000135223,0.000125351,0.00014482,0.000117272,5.47E-05,0.000133058,0.000185593,0.000116078,0.000121505,5.07E-05,5.08E-06,5.44E-06,0.000136943,0.000151393,0.000144596,,,,
13197,-0.005921434,-0.000243141,-0.000256559,-0.000265822,-0.000282612,-0.000305525,-0.000320331,-0.000329363,-0.000334697,-0.000333101,-0.000330418,-0.000341637,-0.000348334,-0.000334297,-0.000337505,-0.000340005,-0.000338029,-0.000349165,-0.000348787,-0.000342266,-0.000334826,-0.000340103,,,,
13199,-0.005926834,0.000579251,0.000579407,0.000621143,0.000625593,0.000505834,0.000465622,0.000442875,0.000456072,0.00048719,0.000591941,0.000634905,0.000502724,0.0005776,0.000528353,0.000548006,0.00054365,0.00045364,0.00045136,0.000450079,0.000445051,0.000493328,,,,
13201,-0.00596446,0.000727997,0.0007813,0.000776304,0.000723606,0.000673676,0.000591632,0.000541879,0.000596647,0.000649013,0.000695282,0.000653287,0.000648832,0.000728252,0.000736949,0.000662532,0.000672025,0.000519219,0.000512539,0.000505024,0.000499863,0.000523972,,,,
13205,-0.005844702,0.00019781,0.00017162,0.000139721,0.000134454,0.000136243,-0.000133142,-0.00010076,-9.97E-05,-7.95E-05,-5.65E-05,-7.44E-05,-5.65E-05,2.27E-05,-4.82E-05,-6.28E-05,-7.64E-05,-8.41E-05,-9.65E-05,-5.36E-05,-5.15E-05,-4.89E-05,,,,
13207,-0.006082323,0.001179518,0.001104534,0.000970793,0.001148576,0.001082711,0.000992941,0.000957018,0.000930189,0.001005646,0.001115664,0.001199478,0.001019493,0.001153504,0.001045936,0.001061219,0.000995215,0.000946751,0.000963852,0.000887802,0.000847484,0.000867615,,,,
13209,-0.006011625,0.000953221,0.000987426,0.001080596,0.001070438,0.000897276,0.000844576,0.000868488,0.000846561,0.000927505,0.001035681,0.001045252,0.001022464,0.00116379,0.001134389,0.001052006,0.000990116,0.000939806,0.000899523,0.000935254,0.000927938,0.000972709,,,,
13211,-0.005843263,0.000194089,0.000166819,0.000179048,0.00014856,9.63E-05,9.28E-05,6.72E-05,5.02E-05,4.05E-05,6.94E-05,4.96E-05,1.96E-05,6.06E-05,4.59E-05,3.26E-05,4.07E-05,-2.83E-05,-1.92E-05,-8.50E-06,-9.33E-06,9.42E-06,,,,
13213,-0.005892391,0.000402023,0.000405394,0.000449677,0.000441051,0.000345913,0.000303502,0.000262778,0.000283088,0.000321588,0.000353521,0.000329148,0.000310374,0.000333053,0.000308741,0.000289053,0.000300123,0.000233175,0.000244025,0.000231052,0.000252019,0.000292573,,,,
13215,-0.005846125,0.000195112,0.000170498,0.000164957,0.000134576,0.000135732,-0.000127724,-0.000121914,-0.000120037,-9.22E-05,-5.26E-05,3.44E-05,-6.67E-05,-3.77E-05,-7.41E-05,-6.64E-05,-7.88E-05,-8.24E-05,-9.17E-05,-9.26E-05,-0.000101248,-8.65E-05,,,,
13217,-0.005882586,0.000375651,0.000349042,0.000345205,0.000341202,0.000256837,0.000211522,0.000185401,0.000172446,0.00019123,0.000228946,0.000228308,0.000174982,0.000207858,0.000188636,0.000161926,0.000159405,0.000113082,0.000115701,0.000145586,0.000126245,0.000127651,,,,
13219,-0.006109309,0.001294171,0.001056426,0.000985332,0.001031246,0.000933093,0.000886434,0.001069942,0.000979034,0.001058944,0.001143964,0.001120978,0.001141378,0.001237204,0.001063373,0.001020238,0.000912947,0.000788716,0.000775267,0.001050891,0.000992993,0.000998313,,,,
13221,-0.005894659,-0.000225844,-0.000233189,-0.000240338,-0.000252677,-0.000266972,-0.000275831,-0.000260017,-0.000256019,-0.000258211,-0.000251212,-0.000270464,-0.000259771,-0.00023994,-0.000248851,-0.000259952,-0.000267458,-0.000305812,-0.000301071,-0.000257692,-0.000240736,-0.000240113,,,,
13223,-0.005887049,0.000392759,0.000372575,0.000368813,0.000367195,0.000301223,0.000273197,0.000245362,0.000216489,0.000251595,0.000291154,0.000300415,0.00024783,0.000270693,0.00024222,0.000213618,0.000232933,0.000162667,0.000172103,0.000170678,0.000132046,0.000169847,,,,
13225,-0.005864019,0.000362647,0.000344597,0.000286289,0.000277876,0.000218164,0.000237466,0.000206335,0.000180992,0.000216476,0.000263558,0.000272861,0.000253973,0.000311453,0.000241699,0.000240699,0.000214641,0.000198752,0.00025983,0.000196001,0.000177201,0.000267251,,,,
13227,-0.005979728,0.000734217,0.000751412,0.000732278,0.00086715,0.000792292,0.000781054,0.000752114,0.000720939,0.000814935,0.000911736,0.000910245,0.000765038,0.00079429,0.000752275,0.000714904,0.000730882,0.000638074,0.000701949,0.000626978,0.000587573,0.000691227,,,,
13229,-0.005856359,0.000301416,0.000310512,0.00029577,0.000259991,0.000174334,0.00013699,0.000158608,0.00014354,0.000178209,0.000189723,0.000177431,0.000163911,0.000222471,0.000210385,0.000157654,0.000141035,9.31E-05,8.73E-05,9.53E-05,0.000109498,0.000146189,,,,
13231,-0.005837129,0.000193443,0.000190762,0.000160357,0.000114395,0.000112325,0.000106404,7.06E-05,5.11E-05,3.46E-05,5.87E-05,4.89E-05,2.12E-05,4.55E-05,3.30E-05,-2.59E-05,7.50E-06,-8.02E-05,-8.93E-05,-1.30E-05,-2.21E-05,-2.46E-05,,,,
13233,-0.005867342,0.00020915,0.000188053,0.000155957,0.000144275,-0.000161356,-0.000152108,-0.000136378,-0.000132404,-0.000111447,-7.80E-05,-7.36E-05,-6.53E-05,-5.96E-05,-6.39E-05,-7.55E-05,-6.92E-05,-0.000115794,-0.000112798,-9.35E-05,-0.000101325,-8.50E-05,,,,
13235,-0.005915714,0.000536116,0.000581962,0.000610483,0.000484651,0.000387474,0.000343878,0.000393796,0.000399013,0.00044039,0.000487632,0.000458529,0.000464004,0.000544159,0.000506658,0.000467303,0.000424431,0.000374364,0.000383565,0.000496645,0.000482065,0.000519389,,,,
13237,-0.006026366,0.000981618,0.000935761,0.000847656,0.000935047,0.000773976,0.000748532,0.000911517,0.000830922,0.000879424,0.000917067,0.000769423,0.000862531,0.001011655,0.000920817,0.000883427,0.000809203,0.000709559,0.000713036,0.000911007,0.000867427,0.000859214,,,,
13239,-0.005851962,0.00025043,0.000302991,0.000241654,0.000210431,0.000141715,0.000136544,9.92E-05,0.000120008,0.000109194,0.000156348,7.23E-05,7.07E-05,6.11E-05,3.79E-05,7.10E-05,4.37E-05,4.68E-05,6.05E-05,3.79E-05,8.66E-05,4.56E-05,,,,
13241,-0.005846067,0.000198737,0.000168806,0.000140532,0.000128358,0.000129735,0.000133859,8.04E-05,8.68E-05,0.000105743,0.000109704,5.34E-05,2.18E-05,5.67E-05,7.05E-05,5.51E-05,4.66E-05,4.28E-05,5.65E-05,3.78E-06,2.13E-05,4.12E-05,,,,
13243,-0.005897929,-0.000229502,-0.000225345,-0.000227441,-0.000230448,-0.000243941,-0.000238439,-0.000251177,-0.000249152,-0.000248165,-0.000232078,-0.000260164,-0.000256299,-0.000257301,-0.000255413,-0.000244667,-0.000247757,-0.000259243,-0.000251035,-0.000255045,-0.000238581,-0.000254401,,,,
13245,-0.005843744,0.000217143,0.000176629,0.00013792,0.00011368,0.000106885,0.000103024,9.37E-05,-8.47E-05,-6.32E-05,3.37E-05,2.94E-05,3.00E-05,1.48E-05,-3.98E-05,-5.31E-05,-5.98E-05,-6.37E-05,-5.63E-05,-4.82E-05,-6.08E-05,-5.52E-05,,,,
13247,-0.005990384,0.000769789,0.000769194,0.00076887,0.000742315,0.0006291,0.000567542,0.000516759,0.000481401,0.000515532,0.000577203,0.000591514,0.000499422,0.00052161,0.000477799,0.000441785,0.000451861,0.000394153,0.000399342,0.000438352,0.000390566,0.000410109,,,,
13249,-0.005858653,0.0002776,0.000293405,0.000282217,0.000223192,0.000123069,9.92E-05,9.71E-05,0.000108865,0.000139415,0.000162026,0.000104964,0.000104179,0.000175425,0.000140456,0.000106696,0.000120179,6.83E-05,5.90E-05,0.000116135,0.000108989,0.00012308,,,,
13251,-0.005899211,-0.000228131,-0.00022595,-0.000222558,-0.000231377,-0.000240596,-0.000241984,-0.000239155,-0.000234547,-0.000229405,-0.00021813,-0.000223655,-0.000226761,-0.000218674,-0.000215688,-0.000223673,-0.000226654,-0.000242188,-0.000241586,-0.000240972,-0.000232148,-0.000221455,,,,
13253,-0.005875981,0.000213943,0.000194862,0.000167526,0.000159384,-0.000156044,-0.00016986,-0.00018265,-0.00017448,-0.000162112,-0.000139144,-0.000133453,-0.00012551,-0.00011297,-0.000120319,-0.000133698,-0.000130605,-0.000165055,-0.000155678,-0.000168209,-0.000166164,-0.000166138,,,,
13255,-0.005859026,0.000291854,0.000284674,0.000247862,0.000266641,0.000221694,0.000174912,0.000146988,0.000103333,0.000146547,0.000211864,0.000222903,0.00013092,0.000132399,0.000146485,0.000125943,0.000120231,6.90E-05,9.56E-05,8.84E-05,4.32E-05,7.95E-05,,,,
13257,-0.005871435,0.000211493,0.000187407,0.000165657,0.00015109,-0.000169316,-0.000168077,-0.00015251,-0.000155225,-0.000146173,-0.000114644,-0.00011211,-9.63E-05,-9.04E-05,-9.65E-05,-0.0001058,-0.000123274,-0.000131,-0.000125946,-0.000140946,-0.00014683,-0.000143286,,,,
13259,-0.005911722,-0.000237388,-0.00024527,-0.000249072,-0.000264014,-0.000281644,-0.000292645,-0.000311478,-0.000310557,-0.000311945,-0.000298663,-0.000319664,-0.000314972,-0.000304239,-0.000303893,-0.000310761,-0.000311026,-0.000319986,-0.000316484,-0.000310755,-0.000313828,-0.000306023,,,,
13261,-0.005882385,0.000215319,-0.000210678,-0.000209887,-0.00020862,-0.00021694,-0.000218749,-0.000186224,-0.00018746,-0.000176716,-0.000170113,-0.000180261,-0.000178466,-0.000146474,-0.000167993,-0.000175666,-0.000189408,-0.000199051,-0.000213209,-0.00017655,-0.000177073,-0.000175647,,,,
13263,-0.005882795,0.000219065,0.000196941,0.000168815,-0.000175624,-0.00019226,-0.000200579,-0.000205348,-0.000186764,-0.00019409,-0.000166773,-0.000180639,-0.000193846,-0.000176477,-0.000173635,-0.000172663,-0.00018592,-0.000184291,-0.000195064,-0.000178937,-0.000168328,-0.000152848,,,,
13265,-0.005860054,0.000316219,0.000173759,0.000178373,0.000145118,-0.000155032,-0.000156311,-0.000131505,-0.000109475,-8.84E-05,-8.29E-05,-0.000139478,-0.00010103,-8.60E-05,-0.00010281,-9.10E-05,-0.000139901,-0.000140618,-8.91E-05,4.96E-05,0.000203517,0.000167272,,,,
13267,-0.005880025,0.000217425,0.000204616,0.000182409,-0.000183528,-0.0001939,-0.00019143,-0.000189004,-0.000181445,-0.000152525,-0.000138482,-0.00013923,-0.000138604,-9.69E-05,-0.000108778,-0.000126042,-0.000119901,-0.000138818,-0.000155167,-0.000126998,-0.00012483,-0.000119437,,,,
13269,-0.005904012,-0.000231332,-0.000232723,-0.000226125,-0.000237492,-0.000256333,-0.000261812,-0.000261227,-0.000252903,-0.000248561,-0.000239853,-0.000254493,-0.000243794,-0.000218109,-0.00022766,-0.000240618,-0.000232613,-0.000277403,-0.000280998,-0.00025664,-0.000260188,-0.000258471,,,,
13271,-0.00591099,-0.000236311,-0.00023812,-0.000239646,-0.000251996,-0.000267905,-0.000278197,-0.000289093,-0.00028959,-0.000285326,-0.000280778,-0.000287883,-0.000297638,-0.000294185,-0.000293862,-0.000290676,-0.000287307,-0.000294343,-0.000300054,-0.000294886,-0.00029921,-0.000289536,,,,
13273,-0.005867233,0.000212798,0.000199688,0.000179496,-0.000186432,-0.000183395,-0.000189119,-0.000175241,-0.000162384,-0.000133396,-0.000117068,-0.000130623,-0.000141788,-0.00010458,-0.000112609,-0.000130967,-0.00012715,-0.000146889,-0.000154351,-0.000152798,-0.000148641,-0.000133995,,,,
13275,-0.005852556,0.000200875,0.000178536,0.000165468,0.000147095,-0.000151164,-0.000153089,-0.000148488,-0.0001222,-0.000102328,-6.62E-05,-6.28E-05,-7.34E-05,-4.63E-05,-7.06E-05,-9.00E-05,-9.27E-05,-0.000122572,-0.000121299,-0.000107025,-0.000103638,-0.000103208,,,,
13277,-0.005867016,0.000330472,0.000295226,0.000224447,0.000238248,0.000193154,0.000153885,0.000185835,0.000168345,0.000178956,0.000206215,0.000173137,0.000143184,0.000224613,0.000195903,0.000175027,0.000130154,0.000122171,0.000112722,0.000143044,0.00014036,0.000133918,,,,
13279,-0.005851081,0.000197733,0.000165828,0.000164431,0.000142869,0.000100164,9.22E-05,7.43E-05,6.92E-05,3.84E-05,7.14E-05,7.95E-05,5.97E-05,0.000101953,9.01E-05,5.85E-05,4.87E-05,3.22E-05,1.16E-05,1.28E-05,1.38E-05,3.37E-05,,,,
