FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
37037,19.11169932,16.23439563,12.58919047,6.990508,9.223042193,10.99963035,11.37046523,12.22199926,11.60435919,12.65419549,11.77155832,12.88195068,11.58592966,10.88068332,13.54520251,13.92736442,14.63061731,13.80039077,13.76651529,14.52246924,14.04833131,15.04182289,,,,
37039,3.308464899,2.778110274,2.395968768,1.55071716,2.162177966,2.74316376,2.998211399,2.858081381,2.885219964,3.201664775,2.707219757,2.827331201,2.744470815,2.720909435,3.433494995,3.434836446,3.726825577,3.60485674,3.807071854,3.368451828,3.395796787,3.8255426,,,,
37041,3.291856678,3.005356497,2.707057546,1.978718784,2.346362649,2.598479913,2.840463265,2.992906261,2.804922186,3.036120159,2.496634093,2.596597901,2.496996019,2.486283026,3.237929786,3.485052479,3.770756424,3.490408976,3.388563156,3.414838943,3.595367354,3.917987695,,,,
37043,9.798174707,8.275706215,7.492394611,5.281616688,6.700738809,7.803824424,8.756019122,8.763407214,8.67874837,9.978617992,8.0863103,8.356540635,7.702477184,7.591481964,9.969230769,10.30725771,10.76123425,10.42068666,11.23337679,10.33263798,10.35401999,11.81060409,,,,
37045,4.820952189,4.483334175,3.917392841,2.754288888,3.409683445,3.630262029,3.62828293,3.965497046,3.943121119,4.196728429,3.861039027,3.956328571,3.823325087,3.762205281,4.872257283,4.78950876,4.920290806,4.433048922,4.532155299,4.822719241,4.757822992,4.944090473,,,,
37047,3.392208788,3.091920225,2.854147642,2.002922161,2.458413997,2.696971911,2.792727472,2.791704716,2.749735179,3.027577894,2.627278372,2.758684297,2.58256931,2.648920627,3.605873543,3.590513935,3.724020163,3.44102714,3.55323812,3.574387259,3.643222413,3.941958578,,,,
37049,4.085061195,3.46736736,3.037388994,2.104412593,2.680973596,3.059002499,3.061116434,3.116651685,3.059881659,3.296998014,2.837552972,3.077988403,2.829749192,2.733090988,3.467624194,3.545138443,3.783311766,3.491489929,3.536050497,3.574792805,3.519771221,3.810279257,,,,
37051,4.548061029,3.938414931,3.302981294,2.059165071,2.588621256,2.950143297,3.040170767,3.157332533,2.990682713,3.253368375,2.914262525,3.144682546,2.943745466,2.802154808,3.553992104,3.494830006,3.672985218,3.479218941,3.518691061,3.718858142,3.647096598,3.84455233,,,,
37053,1.893811097,1.722979485,1.539377668,1.102884483,2.163327826,4.544368718,5.05768966,4.033904723,2.861799532,2.3879251,1.732686218,1.534317775,1.389611731,1.34782459,2.123709211,2.810615448,3.447576759,5.0238882,5.87863142,4.569909128,3.247590527,2.723908853,,,,
37055,3.793458865,3.798572456,3.499267585,1.844994274,5.612459051,12.87090846,14.95845207,11.45452366,8.331051748,6.949130423,4.539696913,3.827363038,3.180786747,2.865501904,5.197885317,8.028470983,9.523237542,14.10277785,16.16472688,12.11015527,8.098409993,6.664447226,,,,
37057,9.019594171,8.109841994,6.795437087,4.558593427,5.617913658,6.283246865,6.444461515,6.747166645,6.662396445,7.175833461,6.433169458,6.836457213,6.402430954,6.232926008,7.941211577,7.91447936,8.155742936,7.528823995,7.532978007,8.006854415,7.94102249,8.440218869,,,,
37059,9.352954766,8.393730074,7.444439311,5.543917202,6.769740794,7.22323615,7.379452941,7.642216883,7.494270665,8.256364644,7.278889248,7.917502195,7.304671256,7.107679157,9.051841242,8.990412605,9.507739223,8.712262625,8.670147392,8.914429608,8.536062468,9.231090884,,,,
37061,3.93832704,3.411810729,2.960148995,2.1376501,2.52501956,2.709885362,2.75342722,2.932544137,2.885872708,3.116797632,2.699952376,2.817226248,2.710412627,2.791645406,3.662448549,3.736180563,3.805150185,3.434449093,3.524237167,3.821767527,3.925553628,4.172653672,,,,
37063,6.486792176,5.283465625,3.795154993,1.95409189,2.519138054,3.054471962,3.203812335,3.563836288,3.324393687,3.558333792,3.16795598,3.383472958,3.166284761,2.955986141,3.591852884,3.675089977,3.809398544,3.71604248,3.725889535,4.057371389,3.881163193,4.151081862,,,,
37065,15.70166637,13.3680576,11.0223101,7.192960711,9.03383895,10.26565543,10.5510437,11.26827205,10.8783175,11.35757147,10.16278109,11.13864133,10.53780322,10.14798639,12.80615397,12.46642665,12.67085719,12.08152826,12.20751933,13.41673061,13.14963899,13.85016428,,,,
37067,5.928270152,5.281633376,4.149688805,2.506055861,3.179417105,3.697579479,3.783622471,4.049061726,4.004892625,4.28100291,3.84980057,4.119864111,3.808658748,3.689537128,4.647535581,4.617228919,4.729201783,4.448180636,4.461884156,4.80631925,4.619873229,4.935840956,,,,
37069,9.500438358,8.162777105,6.380898704,4.207308757,5.254136573,5.724738724,5.848578466,6.096397111,5.881545805,6.320266077,5.715540155,6.070833159,5.481414993,5.269694819,6.670771928,6.972056388,7.171029377,6.334015224,6.180255779,6.729581542,6.814316926,7.283875367,,,,
37071,5.541113485,5.181963031,4.590626214,3.034616539,3.834756011,4.163849264,4.162344197,4.384290809,4.326687794,4.728845203,4.287542813,4.620445076,4.346540553,4.213066276,5.334628015,5.224246142,5.488736273,4.853028671,4.888580912,5.218080223,5.13809982,5.513695668,,,,
37073,0.770673412,0.642707606,0.631978367,0.428558967,0.479326588,0.522156315,0.556088625,0.811147941,0.547278437,0.578506629,0.513869505,0.545533845,0.525645499,0.547540126,0.69696441,0.695830426,0.775819958,0.65474529,0.649075366,0.757588974,0.855286113,0.900819958,,,,
37075,1.127330658,0.910313901,0.880929903,0.556997876,0.959877272,1.265518055,1.315199434,1.261269766,1.372197309,1.437219731,0.945480293,0.889544489,0.915270238,0.976162379,1.302218551,1.650106207,1.833962709,1.886122256,1.964715601,1.877271654,1.854732122,2.233183857,,,,
37077,10.1523493,8.822289455,6.792629699,4.433654069,5.53521476,6.111629137,6.194292894,6.457957213,6.152051714,6.651291208,6.017971101,6.471133816,5.89063585,5.708593724,7.253678537,7.607843137,7.841318652,6.867638792,6.636064544,7.276361472,7.363290679,7.878897596,,,,
37079,20.1855409,17.66724006,14.87256307,9.990108945,12.83968846,14.28330466,14.41724006,14.91948586,14.80313456,15.96918005,14.38102064,15.74206804,14.81168769,14.35569572,17.93114488,17.52690176,18.44380734,17.09809824,16.93114488,17.93090596,17.74321483,18.86367546,,,,
37081,6.543251789,6.00443091,4.592284111,2.7150786,3.431491098,3.986881176,4.113257394,4.531849826,4.394645166,4.7123146,4.163166648,4.38147824,4.160735661,4.035173472,5.092856707,5.116485761,5.247363192,4.869104068,4.838361507,5.291039571,5.288062813,5.545540321,,,,
37083,4.281513369,3.560156834,3.308757251,2.37640211,2.953353948,3.25263243,3.391802583,3.308777461,3.120960407,3.288607288,2.904141151,3.104751511,2.861436165,2.813112634,3.754138119,3.921744579,4.062854949,3.887649306,4.082216698,4.151033772,3.988560804,4.143010166,,,,
37085,8.815377431,7.44940828,6.267915773,4.037429409,5.049263815,5.619139342,5.65970611,6.032336675,5.874950751,6.369631835,5.763377548,6.063301668,5.68951101,5.524434911,7.002677698,7.076048096,7.356403858,6.799639569,6.712537758,7.187920442,7.350690948,7.722227086,,,,
37087,7.911166868,7.248237312,5.267579242,2.938925237,3.99990472,5.356841136,6.104125643,6.974925364,6.499793559,7.294400686,5.643031824,5.531236105,5.243298609,5.570285206,6.991615321,7.037222893,7.177602744,6.996871625,7.589611256,7.70042241,7.881868132,8.389919329,,,,
37089,4.655291485,4.090202204,3.586964414,2.207758875,2.83247921,3.528076322,3.731005952,3.780303094,3.669373971,4.094102748,3.359669045,3.49870404,3.124513487,3.05154291,3.940613787,3.978741188,4.299894466,4.329376504,4.483093419,4.167402592,4.236008274,4.636194014,,,,
37091,2.293577982,2.205902718,1.874978362,1.371862558,1.516920547,1.614505799,1.700233685,1.836506837,1.902717674,1.963043102,1.705080492,1.768824649,1.827981651,1.71550978,2.142721136,2.107971265,2.040851653,1.945430154,1.994980093,2.205513242,2.306171023,2.411113034,,,,
37093,8.656994447,7.403653949,6.537721655,4.337650009,5.440945728,5.865627799,6.076732939,6.106770553,5.976894143,6.495128067,5.8480566,6.21653233,5.916639799,5.586691743,7.052624037,6.926114992,7.439441161,7.053895755,7.115511374,7.422890919,7.483378112,7.792405517,,,,
37095,3.362585174,2.567829858,2.358455503,1.62502581,2.950856907,4.996076812,6.099938055,4.722692546,4.258930415,4.207722486,2.865579186,2.381788148,2.429279372,2.21081974,3.144951476,4.317365269,5.251290522,6.388395623,7.510014454,5.877348751,4.526946108,4.534998968,,,,
37097,6.634634225,6.03277709,5.09477849,3.346692146,4.394304785,4.943823007,5.062076762,5.228788287,5.005819024,5.431603596,4.947009743,5.325881466,4.86259353,4.717241751,5.906599559,6.021225171,6.385320558,5.708903483,5.768913172,5.978177316,5.691214943,6.098535824,,,,
37099,6.718665546,6.446119955,3.578566075,1.580632707,2.523312061,4.364181409,5.348693026,6.351531806,5.851066246,6.501532941,4.618467967,4.239434061,4.035359844,4.68682579,5.631412804,5.760406968,5.530284105,5.904321759,6.689142234,6.649308473,6.877183022,7.182499489,,,,
37101,9.185450829,7.552185936,6.357102559,4.117357084,5.128978108,5.688257817,5.72166884,5.948442977,5.675804408,6.200701978,5.64834494,6.045647087,5.471851502,5.250242779,6.623253147,6.740795205,7.048874892,6.521341435,6.55103447,7.045254016,6.92853047,7.298812464,,,,
37103,40.02281081,34.548,30.58021622,21.62194595,26.4467027,29.97254054,30.66335135,31.25491892,31.13308108,33.18497297,28.79081081,31.42745946,28.95513514,27.91383784,36.10897297,36.65016216,38.91967568,35.77664865,36.16756757,37.64756757,36.86886486,39.79891892,,,,
37105,4.914775552,4.200696037,3.726412522,2.379211906,3.051946177,3.243099771,3.311244046,3.430725065,3.298109153,3.574807948,3.29629689,3.56677305,3.331227046,3.214696967,4.153336648,4.177248889,4.375860023,4.116016872,4.065433901,4.253861081,4.377319455,4.608599426,,,,
37107,3.775753769,3.239339555,2.936557789,2.046590093,2.441547021,2.728320172,2.78781407,2.906407035,2.873779612,3.08379397,2.641098349,2.758309404,2.702907394,2.673636037,3.501758794,3.464375449,3.735175879,3.422523331,3.427117732,3.633578607,3.620585068,3.916511127,,,,
37109,6.5820289,6.167281519,5.476985595,3.929010068,4.713429515,4.991475306,5.116689558,5.393849961,5.345040126,5.7612291,5.212527101,5.44684836,5.193196136,5.237488223,6.769050024,6.602949022,7.068538089,5.978376108,5.960191607,6.409117223,6.548770106,7.024064384,,,,
37111,11.3360491,10.33862653,9.190249443,6.416604779,8.434624962,9.220370451,9.671006072,9.733628937,9.717115897,10.71145865,9.483618016,9.821807697,9.040692849,8.921038836,11.63324014,11.63701892,12.4287056,11.90404526,12.34749465,11.92564763,11.82392643,12.86464113,,,,
37113,5.886008779,5.241040173,4.374062344,2.903706173,3.871534145,5.198477524,6.128965939,6.142023671,5.715119187,6.610490637,5.193226649,5.107434572,4.468216925,4.627854642,6.064871923,6.252958826,6.541173529,6.772434295,7.455631494,6.791493027,6.816136023,7.542312608,,,,
37115,6.445906164,5.675712971,4.678380865,3.197700092,3.992364305,4.601885925,4.778058878,4.876356946,4.955151794,5.61200552,4.518031279,4.700275989,4.469779209,4.574195032,5.985602576,5.871665133,6.223137075,5.934774609,5.884176633,6.104967801,6.502943882,7.129806808,,,,
37117,8.385968076,7.249661827,6.777527279,4.917125079,6.279691586,6.885291731,6.996347732,6.934123907,6.659347101,7.362025431,6.489809721,6.883352872,6.183019208,6.087699522,8.004689332,8.347596717,8.644196952,8.31229146,8.532554784,8.650374245,8.263729822,8.748309135,,,,
37119,5.714530823,5.230880158,3.909133749,2.011116573,2.704424042,3.354750674,3.598518971,3.728938079,3.516427284,3.965014239,3.874358804,3.971263436,3.540745563,3.298383004,4.098107525,4.222788533,4.463695751,4.163756427,4.455196666,4.401507602,4.230878386,4.425356417,,,,
37121,6.03756468,5.474833681,4.729588065,3.351118876,4.190242591,5.104764465,5.33122774,5.299375042,5.286472683,5.982998454,4.701229756,4.646327532,4.473220886,4.496203212,6.01881594,6.057321417,6.682145017,6.346616491,6.695383375,6.647873127,6.570862173,7.328405349,,,,
37123,3.692818856,3.394926206,3.199243704,2.290660107,2.751156473,3.103164696,3.180813569,3.142374624,3.074675086,3.280343638,2.84712534,2.843857846,2.764703723,2.724612673,3.683677216,3.828731919,4.133379837,3.817754608,3.939826713,3.876606212,3.932153609,4.192047874,,,,
37125,5.533390742,4.880882808,3.996816704,2.513700751,3.125667621,3.678477436,3.936798514,3.973866011,3.881521403,4.219318446,3.721127796,4.013797508,3.656300797,3.565659107,4.584865315,4.595227959,4.892580695,4.566994349,4.638023454,4.619707408,4.591522177,4.865005031,,,,
37127,7.123467462,5.984187057,5.193845602,3.482906208,4.475632254,4.838602557,4.947848913,5.119472059,4.973961353,5.278223469,4.830042484,5.339598773,4.774233336,4.562540191,5.879895424,5.77071232,5.966655773,5.574832119,5.591520046,5.944749576,5.726994803,6.068311916,,,,
37129,5.287490544,4.6276705,3.48936449,1.947217608,2.971937298,3.858714441,4.162746764,4.173215335,3.877711706,3.957428375,3.341384455,3.521467544,3.441996002,3.315895576,4.221247353,4.485712957,4.66856428,4.612388161,4.967787062,4.941960078,4.482885556,4.679624535,,,,
37131,1.651613579,1.52656119,1.230092205,0.874947611,1.00639145,1.048512154,1.076592624,1.247747276,1.286619866,1.246489941,0.960341576,0.898784577,1.064857502,1.074916178,1.325859179,1.364993713,1.305532272,1.249266555,1.295211651,1.530437972,1.663139145,1.680898994,,,,
37133,3.503434783,3.0842049,2.73260666,1.854508368,2.617574518,3.144613936,3.394629872,3.264598442,2.962852366,3.041178172,2.672094654,2.790789583,2.599093864,2.492284609,3.213956841,3.402896888,3.678302271,3.596745169,3.924488705,3.609273179,3.39285977,3.586502111,,,,
37135,8.793710633,7.334484864,5.378240775,2.867994392,3.626702979,4.331513245,4.558717978,5.362222207,4.610288643,4.958598577,4.503645767,4.653387176,4.595423841,4.220859019,5.174533966,5.243350752,5.325610255,5.055300281,4.918860723,5.966205384,5.693359807,6.062598523,,,,
37137,9.532756587,7.972316162,7.177192293,4.862760519,6.739048368,7.653716083,7.348721982,7.602280771,7.341250492,7.843806528,6.694455368,6.960204483,6.450570193,6.201966182,7.856154149,8.346126622,9.012268974,8.196775462,8.394022808,8.321510028,8.169091624,9.005977192,,,,
37139,4.666377688,4.043148717,3.504978698,2.426483702,3.086743287,3.34484296,3.385390865,3.620950163,3.494922223,3.750842168,3.289804815,3.500644011,3.270162489,3.19944516,3.955637571,3.749653225,3.931165164,3.91692262,3.98132369,4.402258991,4.237095016,4.464133558,,,,
37141,7.247467953,6.390623309,5.454454083,3.515949962,4.896476009,6.04174978,6.570920505,6.316880828,5.892471123,6.064851324,5.106291846,5.234154412,5.030771134,4.925747244,6.432635957,7.067912975,7.466576982,7.30229933,8.053671661,7.348270477,6.980795101,7.219588378,,,,
37143,3.402721885,3.114509402,2.797834199,2.014999634,2.385966196,2.632179703,2.874368918,3.056193751,2.87349089,3.108582717,2.551035341,2.659837565,2.568376381,2.574229897,3.343528207,3.573059194,3.878320041,3.554327943,3.428477354,3.494256238,3.717787371,4.055023048,,,,
37145,4.68536005,4.066123982,3.695253601,2.598071384,3.084608641,3.269355041,3.338384471,3.510457107,3.369743269,3.597169693,3.277420163,3.462166562,3.249067001,3.093375078,3.985222292,4.026649969,4.084633688,3.715666875,3.706299311,4.045760802,4.083731997,4.259536631,,,,
37147,5.529607925,5.021221928,3.753739258,2.360258905,3.015000765,3.498698913,3.64287901,4.304990051,3.827852004,4.117786622,3.631617502,3.786621766,3.733238941,3.647268811,4.598652992,4.555525792,4.548145678,4.179872515,4.262589928,5.148575365,5.32802694,5.462667556,,,,
37149,12.86500238,11.25111745,9.84807418,6.414360437,8.126628626,9.97788873,10.37741322,10.46823585,10.52082739,11.87527342,9.485211602,9.857727057,9.001616738,8.836424156,11.50870185,11.50927247,12.35211602,12.15782216,12.58911079,12.28887304,12.79719448,14.01764146,,,,
37151,8.633950622,7.842366679,6.67276576,4.509971845,5.534799422,6.107258728,6.252163506,6.581175592,6.57340703,7.21008322,6.322924521,6.685611904,6.397594029,6.214199243,7.926554923,7.981681966,8.127230089,7.654371632,7.634988275,8.130986393,8.122560651,8.784942964,,,,
37153,3.829581341,3.448321754,3.311445457,2.382973924,2.977939186,3.126274474,3.172313453,3.249030046,3.063610936,3.285527384,2.958449878,3.048858612,2.859717585,2.850717315,3.752977533,3.974713525,4.020639718,3.860574754,3.951998556,3.897523234,3.87622936,4.044482541,,,,
37155,3.330487158,2.956461204,2.538688759,1.782567558,2.099362303,2.323394795,2.345102655,2.54353495,2.366479742,2.480542158,2.220617082,2.325840968,2.284417572,2.319948615,2.923860953,2.953376564,3.07643905,3.010177001,3.129131763,3.299679228,3.277755983,3.419687844,,,,
37157,3.943090322,3.56815468,3.322583119,2.139814866,2.550386153,2.827529167,2.915396834,2.996790272,2.833346114,3.115265378,2.839382155,2.862485622,2.785156378,2.765251684,3.640609081,3.640510489,3.810253601,3.455244564,3.30800241,3.449263296,3.597732377,3.787106315,,,,
37159,8.434562616,7.529871224,6.403200112,4.282494123,5.378300993,5.892719043,6.037271483,6.364265413,6.216877785,6.665784764,6.017411137,6.357121303,5.93493105,5.843208534,7.330523878,7.414379452,7.749577178,6.881532685,6.945310362,7.37767641,7.137113583,7.652984315,,,,
37161,7.669419763,7.021825988,6.34015147,4.318176397,5.317102988,6.089868209,6.281919017,6.295977697,6.242337051,6.912353152,6.019351184,6.239116823,5.787375514,5.695271036,7.425398056,7.419091776,7.873635876,7.664663963,7.870206929,7.607027849,7.521542728,8.123665693,,,,
37163,6.829083967,5.771417753,5.220819791,3.844514215,4.587706289,4.925294248,4.919188413,5.147754883,4.989618504,5.326701587,4.722965511,5.041888864,4.781783472,4.73702313,6.108974157,6.178899372,6.344908649,5.977264839,5.996150327,6.250765201,6.158325708,6.510081727,,,,
37165,4.43944337,3.951583567,3.454918151,2.508935531,2.988047464,3.242832809,3.238935243,3.39249935,3.336432139,3.470797124,3.091000953,3.232294945,3.118486012,3.149753154,3.994947599,4.156018131,4.271414961,4.056182695,4.174322257,4.441695297,4.516961631,4.738516615,,,,
37167,5.621610082,5.196192223,4.744619618,3.016176726,3.705861889,4.054017299,4.143060453,4.416973703,4.321067696,4.513860118,4.205094957,4.407754708,4.243995003,4.230364174,5.308543778,5.253625136,5.445468777,4.789623492,4.873527412,5.173532156,5.236436376,5.521877323,,,,
