FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
19043,0,0,0,5.77E-05,0.000115467,0,0,0,0,0,0.000288667,0.002193869,0.000288667,0.000115467,0.000115467,5.77E-05,0,5.77E-05,5.77E-05,0,0,0,5.77E-05,0.000288667,0.000288667,0.000115467
19045,0,0,0,2.16E-05,0,0,4.31E-05,0.000150888,0.000258665,0.000129333,0.000344887,0.00023711,0.000366442,0.000258665,6.47E-05,0.000107777,2.16E-05,0,2.16E-05,0,0.000107777,0.000107777,0.000215554,0.000150888,0.000193999,0.000107777
19047,0,0,0,5.94E-05,5.94E-05,0,5.94E-05,0,0.000178211,0.000534632,5.94E-05,0.000356422,0.000534632,0.000237614,0.000118807,0.000178211,0,5.94E-05,0,0.000118807,0.000118807,0.000118807,0,0.000118807,5.94E-05,5.94E-05
19049,0,0,0,0,0.000216577,8.25E-05,6.19E-05,3.09E-05,0,9.28E-05,0.000103132,9.28E-05,0.000123759,0.000123759,5.16E-05,2.06E-05,2.06E-05,0,0,3.09E-05,0,6.19E-05,5.16E-05,7.22E-05,8.25E-05,3.09E-05
19051,0,0,0,0,0,0.000110485,0,0.000110485,0.00022097,0,0.000552425,0.001215335,0.000331455,0,0.000110485,0,0,0.000110485,0,0,0,0,0,0.000110485,0.000331455,0
19053,0,0,0,0,0,0,0,0,0,0,0,0.00038615,0.000257433,0.000514867,0,0,0,0,0,0.000128717,0.000128717,0.000257433,0,0.000514867,0.000643583,0
19055,0,0,0,0,0,5.90E-05,0,0.000118085,0,0.000649466,0.000413296,0.000472339,0.000413296,0.000177127,0,0,0.000118085,0.000118085,0,0,5.90E-05,0.000295212,0.000295212,0.000413296,0.000236169,0
19057,0,0,0,2.58E-05,0,5.17E-05,0,7.75E-05,0.000103338,5.17E-05,0.00023251,0.000361682,0.000490855,0.000206676,7.75E-05,5.17E-05,2.58E-05,0.000155007,7.75E-05,0.000103338,0.000180841,0.000258345,0.000206676,0.000129172,0.000284179,7.75E-05
19059,0,0,0,0,0,0.000113967,0.000113967,0.000113967,0,0.00017095,0.000113967,0.000455866,0.000740783,0.0003419,0.00017095,0.000113967,5.70E-05,0,5.70E-05,5.70E-05,0.000227933,0.000113967,0.00017095,0.000284917,0.000227933,0.0003419
19061,0,0,1.02E-05,3.07E-05,0.000143457,4.10E-05,6.15E-05,8.20E-05,7.17E-05,0.000163951,0.000327902,0.000461113,0.000409878,0.000184445,7.17E-05,6.15E-05,2.05E-05,3.07E-05,3.07E-05,2.05E-05,7.17E-05,8.20E-05,9.22E-05,0.000225433,0.000163951,9.22E-05
19063,0,0,0,0,0,0,0.000109951,0.000769654,0.000219901,0.001209456,0.000329852,0,0.001209456,0.000549753,0,0,0,0.000109951,0,0,0,0.000549753,0,0.000109951,0.000219901,0
19065,0,0,0,0,0,0,0,5.19E-05,5.19E-05,0.000103853,0.000311559,0.000467338,0.000363485,0.000467338,0.000207706,0.000103853,5.19E-05,5.19E-05,0,0,0.000103853,0.000363485,5.19E-05,0.000207706,0.000519265,0.000155779
19067,0,0,0,0,6.46E-05,6.46E-05,0,6.46E-05,0.000129199,0.000387597,0.000322997,0.001162791,0.000258398,0.000129199,6.46E-05,6.46E-05,0,0,0,0,0,0.000258398,0.000193798,0.000322997,0.000322997,0
19069,0,0,0,0,0,0,0.000401163,0.001303781,0.000100291,0,0.000300873,0,0.000200582,0,0.000200582,0,0,0.000200582,0,0,0.000100291,0.000401163,0.000100291,0.000601745,0.000300873,0.000200582
19071,0,0,0,0,0,0,0,0,0,0.000297221,0.00014861,0.000297221,0.000445831,0.00014861,0.00014861,0,0,0.00014861,0,0,0.00014861,0,0.000297221,0.000594442,0.000594442,0
19073,0,0,0,0,0,0,0,0,0,0,0,0.000795907,0.000113701,0.000227402,0,0,0,0.000113701,0,0,0.000113701,0.000568505,0,0.000113701,0.000113701,0
19075,0,0,0,0,0,0,8.19E-05,0,0.000245559,0.000163706,0.000409266,0.000491119,0.000900385,0.000163706,8.19E-05,8.19E-05,8.19E-05,0,0,8.19E-05,0.000163706,8.19E-05,0,0,0.000163706,8.19E-05
19077,0,0,0,0,0.000279408,9.31E-05,9.31E-05,0,0.000465679,0.000465679,0,0.000745087,0.000372544,9.31E-05,0,9.31E-05,0.000279408,0,0,0,0,0.000186272,0.000279408,0.000279408,9.31E-05,9.31E-05
19079,0,0,0,0,0,6.80E-05,0,6.80E-05,6.80E-05,0.000135906,0.000271813,0.001019299,0.000815439,0.000407719,0.000271813,0.00020386,6.80E-05,6.80E-05,0,6.80E-05,6.80E-05,0.00020386,6.80E-05,0.00020386,0.000339766,0.000135906
19081,0,0,0,0,0,0,0.000190349,0,0,0.000380699,9.52E-05,0.001617969,9.52E-05,0.000380699,0.000380699,9.52E-05,0,0,0,9.52E-05,0.000190349,0.000190349,0,0.000285524,0.000285524,0
19083,0,0,0,0,0,0,0,6.03E-05,0,0.000361991,0.000180995,0.000965309,0.000422323,0.000361991,6.03E-05,0.000120664,0.000120664,0,0,6.03E-05,0.000120664,0.000241327,0.000120664,0.000120664,0.000120664,0
19085,0,0,0,0,0,0,0,0.000143596,0.000215393,0.000861574,0.000933372,0.00165135,0.000861574,0.000287191,0.000143596,0.000143596,0,0,0,0.000143596,7.18E-05,0.000143596,7.18E-05,0.000287191,0.000430787,7.18E-05
19087,0,0,0,5.08E-05,0,0.000101538,0,5.08E-05,0,5.08E-05,0.000101538,0.001015383,0.000304615,0.000203077,0,0,0,0,0,0.000101538,0.000152307,0.000355384,0.000304615,0.000101538,0.000253846,0.000101538
19089,0,0,0,0,0,0,0,0.00021796,0.0005449,0.00021796,0,0.00087184,0.00032694,0.00010898,0.00010898,0,0,0,0,0,0,0.00010898,0.00010898,0,0.00043592,0.00021796
19091,0,0,0,0,0,0.000105563,0,0.000105563,0.000105563,0,0.000211126,0.001372321,0.000211126,0.000527816,0.000105563,0,0,0,0,0,0,0.000105563,0.00031669,0.00031669,0.000211126,0
19093,0,0,0,0,0,0,0,0,0.000292697,0,0.001609835,0.002195229,0.000292697,0.000292697,0,0.000292697,0.000146349,0,0,0.000146349,0.000439046,0.000292697,0,0.000146349,0.000585394,0.000146349
19095,0,0,0,0,0,0,6.20E-05,0,0,0.00055769,0.000123931,0.00055769,0.000123931,0,0,6.20E-05,0,0,0,0,0.000185897,0.000123931,0.000309828,0.000123931,0.000371793,0.000185897
19097,0,0,0,0,0,0,5.21E-05,0,0.00010414,0,0.000520698,0.000833116,0.000312419,0.000156209,0.000208279,0,0,0,5.21E-05,0,5.21E-05,0.00010414,5.21E-05,0.000260349,0.000624837,0.00010414
19099,0,0,0,2.69E-05,0.00040379,2.69E-05,0.000188435,0.000161516,0.000107677,0,0.000269193,0.000242274,0.000269193,8.08E-05,8.08E-05,2.69E-05,5.38E-05,2.69E-05,0,0,8.08E-05,0.000161516,0.000242274,0,0.000161516,8.08E-05
19101,0,0,0,0,0,0,0,0,5.45E-05,0,5.45E-05,0.000981087,0.000490543,0.000163514,0.000163514,0,0,0,0,0,0.000163514,0.00010901,0.000163514,5.45E-05,0.000272524,5.45E-05
19103,0,0,0,3.90E-05,1.95E-05,0,4.55E-05,7.15E-05,6.50E-06,2.60E-05,3.90E-05,6.50E-05,9.76E-05,7.15E-05,3.90E-05,2.60E-05,1.30E-05,0,6.50E-06,1.30E-05,4.55E-05,3.90E-05,2.60E-05,7.15E-05,3.25E-05,7.15E-05
19105,0,0,0,0,0,0,4.85E-05,4.85E-05,4.85E-05,4.85E-05,0.00053354,0.001600621,0.000242518,4.85E-05,4.85E-05,9.70E-05,0,0,0,0,9.70E-05,9.70E-05,4.85E-05,0.000242518,4.85E-05,4.85E-05
19107,0,0,0,0,0,9.92E-05,0,0,0,0,0.000594943,0.001784829,0.000297471,9.92E-05,9.92E-05,9.92E-05,0,9.92E-05,0,0,9.92E-05,0.000198314,0.000396629,0.000297471,0.000297471,0.000198314
19109,0,0,0,0,0,0,0,0,0,0,0.000476839,0.001702997,0.001158038,0.000340599,0.00027248,0.000408719,6.81E-05,6.81E-05,0,0.00013624,0.00020436,0.00020436,0.00020436,0.00020436,0.000340599,6.81E-05
19111,0,0,0,0,0,5.97E-05,2.99E-05,5.97E-05,5.97E-05,0.000149343,0.000149343,0.00020908,0.000537634,0.000298686,8.96E-05,0,0,5.97E-05,2.99E-05,0.000149343,0.00062724,0.000388292,0.000238949,0.000119474,0.000298686,0.000268817
19113,0,0,8.78E-06,0.00017994,0.000157996,1.32E-05,2.19E-05,3.07E-05,9.22E-05,8.34E-05,0.000140441,0.000346713,0.000210661,8.34E-05,5.71E-05,3.51E-05,2.19E-05,1.32E-05,4.39E-06,1.76E-05,9.22E-05,0.000157996,9.22E-05,0.000100942,0.000289659,0.000109719
19115,0,0,0,0.000181637,0.000817364,0.000181637,9.08E-05,0,9.08E-05,0,0.000272455,0.00054491,0.000817364,0.000726546,0.000635728,9.08E-05,0,0,0,0,0.000181637,9.08E-05,9.08E-05,9.08E-05,0.000363273,0.000181637
19117,0,0,0,0,0,0.000469594,0,0.000117398,0.000117398,0,0,0.000117398,0.000586992,0.001056586,0.000117398,0.000117398,0,0,0,0,0,0.000117398,0.000234797,0.000352195,0,0
19119,0,0,0,0,0,0,0,0.000170126,0.000170126,0.000340252,0,0.00144607,0.000850629,0.000510378,0,0,0,0,0,0,0,8.51E-05,0,0.000170126,0.000170126,8.51E-05
19121,0,0,0,6.05E-05,6.05E-05,0,0,0,0,6.05E-05,6.05E-05,0.000242116,0.000242116,0.000363174,6.05E-05,0,0,0,0,0,0.000121058,0.000242116,0,0,0.000302645,0.000121058
19123,0,0,0,4.47E-05,0.000402325,0.000312919,0,4.47E-05,8.94E-05,0.000223514,8.94E-05,0.000312919,0.000268216,0.000268216,0.000134108,4.47E-05,4.47E-05,0,0,0,0.000223514,8.94E-05,0.000312919,0.000178811,0.000536433,0.000134108
19125,0,0,0,0,0,0,0,3.01E-05,0.000241196,6.03E-05,0.000301495,0.000783888,0.000361795,0.000301495,0.000150748,3.01E-05,3.01E-05,3.01E-05,3.01E-05,6.03E-05,0.000180897,0.000180897,0.000150748,0.000180897,0.000211047,0.000150748
19127,0,0,0,5.06E-05,0.000354475,5.06E-05,0.000151918,0.000202557,7.60E-05,2.53E-05,0.000253197,0.000278516,0.000278516,0.000101279,5.06E-05,2.53E-05,2.53E-05,0,7.60E-05,0,7.60E-05,0.000151918,0.000126598,2.53E-05,5.06E-05,0.000126598
19129,0,0,0,0,0,0,0,6.77E-05,0,0.000135446,0.000270893,0.000541785,0.000135446,0.000203169,0,6.77E-05,0.000135446,6.77E-05,0,0,6.77E-05,0.000270893,6.77E-05,0,0.000541785,6.77E-05
19131,0,0,0,0,0,0,0,0,0,9.39E-05,0.000375693,0.002348079,0.000845309,9.39E-05,9.39E-05,0,9.39E-05,9.39E-05,0,0,0,0,0,0.000375693,0.000187846,0
19133,0,0,0,0,0,0,0,0.000116306,0,0.000116306,0,0.001628286,0.000581531,0.000697837,0.000348918,0,0.000116306,0,0,0.000116306,0.000232612,0.000581531,0,0.000232612,0.000232612,0.000232612
19135,0,0,0,0,0.000643501,0.0001287,0.0001287,0.0001287,0.0003861,0.0001287,0,0.000643501,0.001158301,0.0002574,0,0,0.0001287,0.0003861,0.0001287,0,0,0.000514801,0.0002574,0.000514801,0.0001287,0.0003861
19137,0,0,0,0,0,0.000201309,0.000100654,0.000201309,0,0.000201309,0.000402617,0.000402617,0.001509814,0.000603926,0,0.000100654,0.000100654,0,0,0,0.000201309,0.000201309,0.000301963,0.000301963,0.000100654,0.000201309
19139,0,0,2.36E-05,0.000306647,0.000636883,7.08E-05,7.08E-05,0.000117941,9.44E-05,4.72E-05,0.000259471,0.000141529,0.000188706,0.000188706,0.000117941,7.08E-05,0.000117941,4.72E-05,0,2.36E-05,9.44E-05,9.44E-05,4.72E-05,4.72E-05,0.000117941,9.44E-05
19141,0,0,0,0,0,7.31E-05,0,0.000438629,0.00014621,0.000365524,0.001242781,0.001608305,0.000365524,0,0,0.00014621,7.31E-05,0,0,0,0.00014621,0,0.00014621,0.00014621,0.000219314,0
19143,0,0,0,0,0,0,0,0,0,0,0.000167029,0.0011692,0.000668114,0.000334057,0.000334057,0,0,0.000167029,0,0,0,0,0.000167029,0,0.000334057,0
19145,0,0,0,0,0,0,0,0,0,0,0.000265375,0.000597094,0.000265375,0.000132688,0,0.000132688,6.63E-05,0,0,6.63E-05,6.63E-05,0.000265375,0.000331719,0.000398063,6.63E-05,0.000132688
19147,0,0,0,0,0,0,0,0,0,0.000226116,0.000226116,0.000452233,0.000904466,0.000565291,0.000113058,0.000113058,0,0,0.000113058,0,0.000565291,0.000339175,0,0,0.000339175,0.000113058
19149,0,0,0,0,7.93E-05,7.93E-05,0.000158611,0.000396526,0.000118958,0.000396526,0.000436179,0.000356874,0.000832705,0.000198263,7.93E-05,0,3.97E-05,3.97E-05,3.97E-05,0,0.000158611,7.93E-05,0,7.93E-05,0.000118958,7.93E-05
19151,0,0,0,0,0,0.000151355,0,0.000151355,0,0,0.000302709,0.001210837,0.000756773,0.000302709,0,0.000302709,0.000151355,0,0,0,0.000151355,0.000151355,0,0.000151355,0,0.000302709
19153,0,0,0,7.08E-05,0.000184106,0.00010318,4.86E-05,4.86E-05,7.89E-05,5.26E-05,9.31E-05,0.000149712,0.000182083,9.91E-05,6.47E-05,7.28E-05,3.84E-05,1.21E-05,8.09E-06,1.82E-05,8.09E-05,8.90E-05,0.000121388,0.000117342,0.000184106,0.000105203
19155,0,0,0,2.14E-05,6.43E-05,3.21E-05,0.000107149,0.000139294,5.36E-05,6.43E-05,0.000267872,0.000267872,0.000332162,0.000182153,0.000117864,0.000117864,6.43E-05,5.36E-05,1.07E-05,2.14E-05,0.000117864,0.000128579,0.000117864,0.000385736,0.000214298,0.000139294
19157,0,0,5.44E-05,5.44E-05,0.000326424,0,0,0,0,0.000163212,0.000108808,0.000598444,0.000163212,0.000163212,0.000108808,5.44E-05,0.000108808,5.44E-05,0,0,5.44E-05,0.000217616,0.000108808,0.000217616,0.000380828,5.44E-05
19159,0,0,0,0,0,0,0.00020829,0,0.00020829,0,0,0.00104145,0.00104145,0.00166632,0.00041658,0.00041658,0,0,0,0.00041658,0.00020829,0.00020829,0.00020829,0.00041658,0.00020829,0.00020829
19161,0,0,0,0,0,0,0,0,0,0.000416536,0.000416536,0.000624805,0.000312402,0.000104134,0.000104134,0,0,0.000104134,0,0,0.000312402,0.000208268,0.000104134,0.000208268,0.000208268,0.000104134
19163,0,0,0,3.46E-05,2.31E-05,0,1.15E-05,5.20E-05,4.62E-05,8.08E-05,0.000254018,0.000375254,0.000161648,0.000155875,0.00010969,7.51E-05,2.89E-05,2.89E-05,5.77E-06,1.15E-05,8.08E-05,5.77E-05,9.24E-05,0.000103916,0.000207833,0.000103916
19165,0,0,0,0,0,0,8.75E-05,0,0,8.75E-05,0.000787402,0.001137358,0.000437445,0.000349956,8.75E-05,0.000262467,0,0,8.75E-05,0,8.75E-05,0.000174978,8.75E-05,0.000174978,0.000174978,8.75E-05
19167,0,0,0,0,0,0,5.71E-05,2.85E-05,0,0.000399509,0.000228291,0.000542191,0.000513655,0.000199755,0,0.000142682,0,0,0,0,5.71E-05,2.85E-05,0,2.85E-05,5.71E-05,0.000142682
19169,0,0,0,1.02E-05,0,2.04E-05,0.000101795,3.05E-05,1.02E-05,1.02E-05,4.07E-05,9.16E-05,9.16E-05,5.09E-05,1.02E-05,2.04E-05,0,0,0,0,0,5.09E-05,5.09E-05,6.11E-05,9.16E-05,4.07E-05
19171,0,0,0,0.000416642,0.001190405,0.000119041,0,0,0.000178561,0.000357122,0.000119041,0.000892804,0.000357122,0.000238081,0.000178561,0.000178561,0,0,5.95E-05,0,0.000178561,5.95E-05,5.95E-05,0.000178561,0.000238081,0.000119041
19173,0,0,0,0,0,0,0,0.00016415,0,0.00016415,0.00016415,0.000984898,0.000328299,0.00016415,0,0,0,0,0,0,0,0.00016415,0.00016415,0.000984898,0.00016415,0
19175,0,0,0,0,0,0,8.23E-05,0.000164514,0,0.000164514,8.23E-05,0.001069343,0.000658057,0.000329029,8.23E-05,0,0.000164514,8.23E-05,0,0.000164514,0,8.23E-05,0.000246771,0.000246771,0.000164514,8.23E-05
19177,0,0,0,0,0,0,0.000141463,0,0,0.000141463,0.000424388,0.000848776,0.000707314,0.000282925,0,0,0,0,0,0,0.000424388,0,0.000141463,0.000282925,0.000141463,0
19179,0,0,0,0,0.000285837,0.000571674,2.86E-05,0.00054309,0.000200086,0.000142918,0.000285837,0.000514506,0.000285837,0.000228669,0.000228669,0.000171502,0,0,5.72E-05,5.72E-05,0.000114335,0.000257253,0.000142918,0.000371588,0.000400172,0.000257253
19181,0,0,0,0,0,3.83E-05,0,7.65E-05,1.91E-05,1.91E-05,0.000133933,0.000382665,0.000478332,0.000286999,0.0001148,0.000133933,5.74E-05,3.83E-05,0,0,5.74E-05,3.83E-05,0.000133933,0.000153066,0.000172199,0.0001148
19183,0,0,4.55E-05,0.000272826,4.55E-05,4.55E-05,4.55E-05,4.55E-05,0,4.55E-05,0.000136413,0.000591124,0.000500182,0.000363769,9.09E-05,4.55E-05,4.55E-05,0,0,9.09E-05,4.55E-05,0.000136413,0.000272826,0.000227355,0.000227355,4.55E-05
19185,0,0,0,0,0,0,0.000155885,0.000155885,0.000155885,0,0.000623539,0.002182385,0,0,0.000311769,0,0,0,0,0,0,0.000155885,0.000155885,0.000155885,0.000467654,0.000467654
19187,0,0,0,0,2.78E-05,2.78E-05,8.35E-05,0.000111315,0.000139144,2.78E-05,0.000584405,0.000779206,0.00047309,0.000166973,5.57E-05,8.35E-05,5.57E-05,0,8.35E-05,0.000139144,0.000111315,0.000278288,0.000166973,0.000166973,0.00047309,0.000166973
19189,0,0,0,0,0,0,0,0.000875742,0.000486523,0.000486523,0.000486523,0.000389219,0.000194609,0,9.73E-05,0,0,0,0,0,0,0.000194609,0.000486523,0.000291914,9.73E-05,9.73E-05
19191,0,0,0,0,0,0,5.03E-05,0.000100695,0.000251737,5.03E-05,0.00020139,0.000251737,0.000302084,0.000151042,0.000251737,5.03E-05,0.000100695,0,0.000100695,0,0,0.000100695,0.00020139,0.000100695,5.03E-05,0
19193,0,0,0,9.70E-06,0.00031996,9.70E-05,4.85E-05,6.79E-05,0.000116349,0.000310264,0.000281177,0.000368438,0.000290872,0.00013574,5.82E-05,9.70E-05,1.94E-05,9.70E-06,0,9.70E-06,7.76E-05,5.82E-05,0.000126045,0.000232698,0.000155132,0.000116349
19195,0,0,0,0,0,0,0,0,0,0,0,0.000407664,0.000135888,0.000407664,0.000135888,0,0,0,0,0,0,0,0.000135888,0.000135888,0.000135888,0.000135888
19197,0,0,0,0,0,0,8.05E-05,0,0,0,0.000402706,0.000966495,0.000805412,0.000241624,0.000322165,8.05E-05,0.000161082,0.000161082,0,0,8.05E-05,0.000322165,0.000322165,0.000402706,0.000241624,0.000241624
19999,,,,,,,,,,,,,,,,,,,,,,,,,,
20001,0,0,0,0,0,0,0,0,8.07E-05,0,0,0,0,0,0,0.001371078,0.000161303,0,0,0.000161303,0.000241955,8.07E-05,0,0,0.000887168,0.000645213
20003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002264436,0,0,0.000125802,0.000125802,0.000125802,0.000125802,0,0.000125802,0,0.000125802
20005,0,0,0,0,0,0,0,6.24E-05,6.24E-05,0.000249766,0.000187324,6.24E-05,0,0.000187324,0,6.24E-05,0,0,0.000124883,0.000374649,6.24E-05,0.000124883,6.24E-05,6.24E-05,0.000312207,6.24E-05
20007,0,0,0,0,0,0,0,0,0,0,0.000458926,0,0,0,0,0.000917852,0,0,0,0.000229463,0,0,0,0,0.000229463,0
20009,0,0,0,0,3.90E-05,3.90E-05,3.90E-05,7.79E-05,7.79E-05,0,0.000233845,0.000311794,0,0,0,0.001013329,7.79E-05,7.79E-05,0,0,0.000155897,0.000116923,0.000311794,0.000194871,0.000389742,0.000155897
20011,0,0,0,6.93E-05,0,0,0,6.93E-05,6.93E-05,0,0,0,0,0,0,0.001593349,0,0.000138552,6.93E-05,0.00034638,0.000484932,0.000138552,6.93E-05,0,0.000138552,0
20013,0,0,0,0,0,0,0,0,0.000316389,0.000210926,0.000210926,0.001160093,0.001371019,0.000105463,0,0.000632778,0,0,0.000105463,0,0,0.000105463,0,0.000210926,0.000527315,0.000105463
20015,0,0,0,0,0,0,0,2.99E-05,2.99E-05,0,0.000119417,0.000179126,0.00031347,0.000373179,0.00020898,2.99E-05,5.97E-05,2.99E-05,2.99E-05,0.00010449,0.000298543,0.00020898,8.96E-05,8.96E-05,0.000164199,0.00010449
20017,0,0,0,0,0,0,0,0.000386698,0,0.000773395,0,0,0,0,0,0,0,0,0,0,0,0.000386698,0,0.000773395,0,0.001160093
20019,0,0,0,0,0,0,0,0,0,0,0.000309598,0.000619195,0,0,0,0.000928793,0,0,0,0.000309598,0.000309598,0.000619195,0.000619195,0.000928793,0.000309598,0
20021,0,0,0,0,0,0,5.08E-05,5.08E-05,0.000304863,0,0.000101621,0.000304863,0,0,0,0.001829175,5.08E-05,0,0.000203242,0.000508104,0.000508104,0.000101621,0,0,0.000203242,5.08E-05
20023,0,0,0,0,0,0,0,0,0,0.001923077,0.001538462,0.000384615,0,0,0,0.001538462,0,0,0,0,0,0,0.000384615,0,0,0
20025,0,0,0,0,0,0,0.000509424,0,0,0.001528273,0,0,0,0,0,0.001528273,0,0,0,0,0,0,0,0,0,0
20027,0,0,0,0.000124611,0,0.000124611,0,0,0,0.000124611,0.000996885,0.000747664,0.000623053,0.000623053,0,0.000249221,0,0.000124611,0,0.000124611,0,0,0,0,0.000124611,0
20029,0,0,0,0,0,0,0,0.000115714,0,0,0.000115714,0,0,0,0,0.002429993,0,0.000231428,0,0,0.000115714,0.000347142,0.000115714,0.000231428,0.000347142,0.000115714
20031,0,0,0,0.000980633,0,0,0,0,0,0.000122579,0.000122579,0,0.000245158,0.000245158,0,0.001103212,0,0,0,0.000122579,0.000122579,0.000245158,0.000122579,0.000612895,0.000490316,0.000245158
20033,0,0,0,0,0,0,0,0,0,0,0,0.004142012,0.001183432,0,0,0,0,0,0.000591716,0.000591716,0,0.000591716,0.000591716,0,0,0.000591716
20035,0,0,0,2.89E-05,0,0,2.89E-05,2.89E-05,5.78E-05,0.000144392,0,0,0,0,0,0.00283008,5.78E-05,0,2.89E-05,0.000202149,0.00017327,0.000144392,2.89E-05,0.00017327,0.000317662,2.89E-05
20037,0,0,2.58E-05,0,0,0,0,0,0.000180738,0.000103279,0.000154919,0.000361477,0.000103279,0.00113607,0.000103279,0,0,0,0.000258198,0.000232378,0.000284018,0,0.000129099,2.58E-05,0.000129099,0
20039,0,0,0,0,0,0,0,0,0.000360231,0,0,0,0,0,0.003962536,0,0,0,0,0,0,0.000360231,0,0.001080692,0.000360231,0.000360231
20041,0,0,0,0,0,0,5.47E-05,0,0,0.00016424,0.000328479,0.000328479,0.000875944,0.000218986,5.47E-05,0.000383226,5.47E-05,0.000109493,0,0.00016424,0.000492719,0.000109493,0,0.000109493,0.000218986,0.00016424
20043,0,0,0,0,0,0,0,0,0,0,0.000266809,0.000400213,0.000266809,0,0,0.002134472,0,0,0.000133404,0.000266809,0.000133404,0.000266809,0,0,0.000400213,0
20045,0,0,0,0,0,0,2.45E-05,4.08E-05,4.08E-05,4.90E-05,4.90E-05,7.35E-05,0.000244838,9.79E-05,6.53E-05,2.45E-05,0,8.16E-06,0,4.90E-05,8.16E-05,3.26E-05,2.45E-05,4.08E-05,0.000114258,3.26E-05
20047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004363636,0,0,0,0,0,0.000363636,0,0,0,0
20049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001994416,0,0,0,0,0.000398883,0,0,0.000398883,0.000398883,0
20051,0,0,0,0,0,0,3.49E-05,0,0.000139514,0.00045342,0.000348784,0.000418541,0.000732447,0,0,0.000418541,0,3.49E-05,0,3.49E-05,3.49E-05,3.49E-05,0,6.98E-05,6.98E-05,0
20053,0,0,0,0,0,0,0,0,0,0.000165728,0.000497183,0,0,0,0,0.003480278,0.000165728,0,0,0,0.000497183,0.000165728,0.000331455,0,0,0.000165728
20055,0,0,0,2.78E-05,0.000194894,5.57E-05,0,5.57E-05,0,0.000222736,8.35E-05,0.000334104,0.000334104,2.78E-05,2.78E-05,0.000612523,5.57E-05,0,0,0.000111368,5.57E-05,0.000250578,0.000167052,0.00013921,0.000167052,0
20057,0,0,0,0,6.04E-05,0.000241736,0,0,0,0,0,0,0,0,0,0.001933885,6.04E-05,0,0.000151085,9.07E-05,0.000120868,0.000211519,6.04E-05,0.000120868,6.04E-05,9.07E-05
20059,0,0,0,0,0,0,3.89E-05,3.89E-05,3.89E-05,7.78E-05,0.000427966,7.78E-05,3.89E-05,0.000700307,0.000116718,0.000116718,0,3.89E-05,0.000116718,0.000155624,0.000155624,0.00019453,7.78E-05,0.000233436,0.000116718,0.000233436
20061,0,0,0,0,0,3.10E-05,0,3.10E-05,0,6.21E-05,3.10E-05,0.000372463,0.000186231,6.21E-05,3.10E-05,0.00043454,0,6.21E-05,6.21E-05,0.000124154,0.000186231,9.31E-05,6.21E-05,9.31E-05,9.31E-05,9.31E-05
20063,0,0,0,0,0,0,0,0,0,0.004578405,0.00305227,0,0.000763068,0,0,0,0,0,0.000381534,0.000381534,0.000381534,0,0,0.000381534,0,0
20065,0,0,0,0,0,0,0,0.000418585,0,0,0.000418585,0,0,0,0,0.002930096,0,0,0,0.000418585,0,0.000418585,0.000418585,0,0.000418585,0
20067,0,0,0,0,0,0.000141303,0.000141303,0.000141303,0.000282606,0.000423908,0.000282606,0.000565211,0.000282606,0.000141303,0,0.000141303,0,0,0.000141303,0.000423908,0.000423908,0.000565211,0.000141303,0.000423908,0.000141303,0
20069,0,0,0,0,0,0,0,0,0,0.000335909,0.000335909,0.000503863,0.000839772,0,0.000335909,0,0,0,0,0,0,0.000335909,0.001007726,0.000167954,0,0
20071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083612,0,0,0,0,0.00083612,0.00083612,0,0,0,0
20073,0,0,0,0,0,0,0,0,0,0,0.000170416,0.000170416,0,0.000852079,0.000170416,0.000511247,0,0,0,0,0.000511247,0,0.000340832,0.000340832,0.000340832,0
20075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000412371,0,0,0,0,0,0,0.000412371,0.000412371,0,0
20077,0,0,0,0,0,0,0,0,0.000374813,0.000187406,0.001686657,0.000562219,0.000187406,0.000187406,0,0.000187406,0,0,0,0.000187406,0,0.000374813,0.000562219,0.000187406,0,0
20079,0,0,0,0,5.83E-05,0,2.92E-05,5.83E-05,8.75E-05,0,0.000204135,0.000349946,0.000320784,0.000612406,0.000174973,8.75E-05,5.83E-05,5.83E-05,0,5.83E-05,0.000116649,0.000174973,0.000204135,0.00040827,0.000204135,0.000145811
20081,0,0,0,0,0,0,0,0,0.000254907,0,0,0,0,0,0,0.002039256,0,0,0,0,0,0,0.000254907,0,0.000509814,0
20083,0,0,0,0,0,0,0,0,0,0,0,0.002248454,0,0.001124227,0.000562114,0.000562114,0,0.000562114,0,0.000562114,0,0,0,0,0,0
20085,0,0,0,0,7.59E-05,0,0,0,7.59E-05,0.000151849,0,0.000455546,7.59E-05,0.000303698,0,7.59E-05,0,7.59E-05,0,7.59E-05,7.59E-05,0,7.59E-05,7.59E-05,0.000227773,0.000227773
20087,0,0,0,0,0,0,0,0,0.000210172,0.000105086,0.000105086,0.000105086,0.000735603,0.000420345,0,0.000105086,5.25E-05,0.000157629,5.25E-05,0.000157629,0.000210172,0.000157629,0.000105086,0.000105086,0.000105086,0.000157629
