FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
42073,0,0,0.000152792,0.000611168,0.000176298,0.000258571,0.002773762,0.001422141,0.000846233,0.004889343,0.014797316,0.023964834,0.014479978,0.006452523,0.006887392,0.007451547,0.003925579,0.001304608,0.001598439,0.007157717,0.0151029,0.013633746,0.020885488,0.022107824,0.043040325,0.003772787
42075,0,0,0.000197652,0.004574236,0.002068289,0.002633009,0.00156004,0.001164736,0.002470652,0.007870792,0.01512745,0.024812407,0.020633475,0.007376662,0.007214304,0.01080028,0.005244842,0.000614134,0.000769432,0.006148394,0.012614444,0.012275612,0.01584041,0.030932565,0.056761469,0.003811863
42077,0,0,0.000733545,0.006806867,0.002613255,0.001267523,0.001550693,0.001062562,0.001305279,0.003028571,0.012677925,0.023829429,0.021000426,0.007065766,0.00887266,0.011129929,0.003940108,0.000571734,0.001100318,0.006402339,0.009188192,0.006968679,0.011723238,0.029662731,0.061938717,0.00288294
42079,0,0,0.000668808,0.006091829,0.001870769,0.000548927,0.001078926,0.0016594,0.001126247,0.004448202,0.013297285,0.02384047,0.017556202,0.006382066,0.006861588,0.01029396,0.004602785,0.000996902,0.000936962,0.005069688,0.010025806,0.012518061,0.015010316,0.023897256,0.052394142,0.004400881
42081,0,0,5.30E-05,0.00054766,0.000847989,0.000158998,0.00126315,0.001740144,0.001651812,0.002526301,0.01064403,0.033689901,0.018337765,0.010679363,0.008073563,0.009796041,0.004778772,0.000874489,0.000644825,0.005503096,0.015590633,0.019212253,0.025271842,0.02054607,0.045561749,0.007004743
42083,0,0,2.48E-05,0.000123968,0.000148762,0.000123968,0.00027273,0.000223142,0.000545459,0.002454566,0.007909156,0.029801899,0.026206828,0.007562046,0.003371929,0.007710808,0.007016587,0.000991744,0.001140505,0.002702502,0.011355466,0.019165448,0.015719138,0.012173654,0.0336697,0.004909131
42085,0,0,7.37E-05,0.000534341,0.000377724,0.000304021,0.001759639,0.001980745,0.001824128,0.003620618,0.01610392,0.028467456,0.014031047,0.005011746,0.004569533,0.005500023,0.004320789,0.001105532,0.000451426,0.005767193,0.016021005,0.015311622,0.018720346,0.021401262,0.040333502,0.003058639
42087,0,0,4.34E-05,0.000781521,0.000455887,8.68E-05,0.00080323,0.001324245,0.001476207,0.004493748,0.029198506,0.035537513,0.019234109,0.006056791,0.00464571,0.00748958,0.005362105,0.001107155,0.000434179,0.004016151,0.015261375,0.021296457,0.017909865,0.023597603,0.048172108,0.00992098
42089,0,0,0.001386979,0.005236433,0.00112839,0.000599457,0.000934448,0.000787522,0.000528933,0.001557413,0.007898727,0.015809208,0.014645556,0.006235528,0.010519882,0.014369336,0.004736885,0.000764014,0.001416364,0.006153249,0.01226536,0.008856683,0.012347638,0.02545929,0.055837653,0.00324412
42091,0,0,0.000683561,0.004481519,0.003302677,0.001663331,0.001574588,0.001527818,0.001499036,0.002417646,0.009262846,0.016916326,0.014967579,0.006366707,0.007051467,0.009634607,0.002661089,0.000426926,0.001097295,0.005121908,0.006143651,0.006239589,0.007991663,0.021572933,0.041284662,0.003056835
42093,0,0,0.000554262,0.002106197,0.000221705,0.001163951,0.001108525,0.002161623,0.00293759,0.006872852,0.008868196,0.039020064,0.026382884,0.007039131,0.003381,0.006762,0.002882164,0,0.000166279,0.004156967,0.009755016,0.015186786,0.019177475,0.021948786,0.053818867,0.005542623
42095,0,0,0.000800936,0.005900775,0.003377009,0.001078812,0.001353419,0.000948047,0.001327266,0.003416238,0.011559635,0.024662299,0.022213722,0.011020229,0.011919239,0.013125548,0.004004681,0.000608058,0.001444954,0.007777255,0.011213108,0.008359159,0.012599218,0.033760281,0.059148327,0.003350856
42097,0,0,1.11E-05,0.0010193,0.001096856,0.001240887,0.001074697,0.003102218,0.004276629,0.005739103,0.011998936,0.024020031,0.022092225,0.012641539,0.006492499,0.007389927,0.004376343,0.001052538,0.00050965,0.005240533,0.01312903,0.016530391,0.02097321,0.025127966,0.050444282,0.006847038
42099,0,0,2.16E-05,0.000627543,0.000627543,0.000584264,0.000584264,0.001363282,0.001276725,0.003116074,0.00649182,0.022548256,0.018177097,0.007205921,0.006773133,0.009175106,0.00398165,0.000779018,0.00034623,0.005929196,0.013416429,0.01226954,0.013135116,0.019713494,0.033735826,0.004587553
42101,0,0,0.000833076,0.008332663,0.005170141,0.002219847,0.00267408,0.002169166,0.00218437,0.004611378,0.014430274,0.016852847,0.009721968,0.00532852,0.008085591,0.010592422,0.003694044,0.00100666,0.001357629,0.005747909,0.005522377,0.004969949,0.005751077,0.021305212,0.045029196,0.002441579
42103,0,0,0.000856042,0.00588529,0.001747753,0.000356684,0.000499358,0.000321016,0.0006777,0.000945213,0.00397703,0.01041518,0.01235911,0.006884006,0.011360394,0.010557854,0.004298045,0.000856042,0.00148024,0.004547724,0.009095449,0.009773149,0.010932373,0.020009987,0.039574119,0.003905693
42105,0,0,0.000121558,0.000121558,0,0.000668571,0.000303896,0.000303896,0.000243117,0.001884155,0.009663891,0.022123625,0.014890901,0.006624932,0.002674284,0.005713244,0.006503373,0.002370388,0.000911688,0.00449766,0.014526226,0.02175895,0.024311676,0.016592719,0.023521546,0.004376102
42107,0,0,0.000270061,0.002345266,0.001869106,0.000781755,0.000987854,0.000760435,0.00142848,0.006851019,0.014028953,0.026231442,0.024106489,0.005813416,0.005820523,0.008968865,0.004306761,0.000660939,0.000781755,0.004811348,0.012685756,0.014284801,0.021164247,0.027034518,0.047616002,0.005387004
42109,0,0,4.96E-05,0.000768906,0.000297641,0.000520872,0.000669693,0.001761044,0.004415011,0.00404296,0.012674554,0.021777414,0.016519086,0.011087134,0.006944961,0.005679986,0.003422874,0.000644889,0.000570479,0.003844532,0.011533596,0.011012724,0.014832453,0.022769551,0.03482402,0.0057792
42111,0,0,2.74E-05,0.000329146,0.000164573,0.000315431,0.00080915,0.000617148,0.000754293,0.003305173,0.020091612,0.040087224,0.020283614,0.004868616,0.003936036,0.008132646,0.005842339,0.001193154,0.000740578,0.005252619,0.015305283,0.014701849,0.020708761,0.025111087,0.050935323,0.007090351
42113,0,0,0,0.000169119,0.000338238,0.000338238,0.000845594,0,0.000507357,0.001183832,0.007441231,0.013867749,0.02283105,0.004735329,0.005580923,0.01065449,0.004904448,0.001352951,0.000338238,0.004058853,0.012683917,0.007779469,0.010992728,0.024184001,0.034838491,0.004227972
42115,0,0,2.50E-05,0.002074689,0.000624906,0.001824726,0.000674899,0.001449783,0.000749888,0.002974554,0.005124231,0.010173474,0.012298155,0.004524321,0.007448883,0.011298305,0.004574314,0.000624906,0.000624906,0.003774434,0.009423586,0.013223017,0.02099685,0.029395591,0.038594211,0.003774434
42117,0,0,4.95E-05,0.000346698,2.48E-05,0.000198113,0.000247641,0.000346698,0.00071816,0.004036552,0.018721676,0.022683936,0.008816027,0.004209901,0.00438325,0.006091974,0.004581363,0.002030658,0.000346698,0.003566034,0.016889131,0.015948094,0.0227087,0.017582526,0.031103737,0.004853768
42119,0,0,9.03E-05,0.000722445,0.000519258,0.000745022,0.000903057,0.005531223,0.00214476,0.005734411,0.021515329,0.027362622,0.026301531,0.027204588,0.003386463,0.011491398,0.004695896,0.000677293,0.000722445,0.00340904,0.011062446,0.015510001,0.014019958,0.019235111,0.046168781,0.006705197
42121,0,0,5.96E-05,7.95E-05,3.97E-05,0.000178827,0.000874265,0.000158957,0.000357654,0.003973931,0.013531235,0.027519472,0.014743284,0.005086632,0.003616277,0.004331585,0.006020505,0.000914004,0.000715308,0.005583373,0.017385948,0.023664759,0.029705134,0.019313305,0.036540296,0.004351454
42123,0,0,2.57E-05,0,5.14E-05,7.71E-05,0.000231297,0.000308396,0.000436894,0.000693891,0.005037136,0.031019506,0.014057721,0.003572255,0.003083961,0.005628229,0.00316106,0.000539693,0.000436894,0.004497443,0.013106834,0.020174244,0.024851584,0.012926936,0.031816196,0.006039423
42125,0,0,0.000159572,0.000396513,0.000116052,0.000386842,0.002519306,0.001518353,0.001552202,0.003679831,0.01195824,0.020976485,0.017480404,0.005507657,0.006832589,0.008684594,0.004148876,0.000778519,0.000976775,0.006261998,0.01558488,0.015333433,0.020086749,0.026232695,0.062242811,0.005585025
42127,0,0,0.000195454,0.001759084,0.000371362,0.000410453,0.000351817,0.000332271,0.001231359,0.001074996,0.004788617,0.025233079,0.016554932,0.007251334,0.006371792,0.009870414,0.004417255,0.000899087,0.000938178,0.006156793,0.01149268,0.012841311,0.0156363,0.020424916,0.038348025,0.004163165
42129,0,0,0.000175748,0.00095077,0.000167105,0.000567581,0.002198296,0.001169736,0.001331078,0.006324063,0.013797693,0.029018661,0.015471625,0.005946636,0.006946385,0.010000375,0.004206438,0.000913316,0.000824001,0.00577665,0.011729048,0.012959287,0.018496803,0.021478765,0.047218709,0.005508705
42131,0,0,0,0.000753097,0.000527168,0.000150619,0.000715442,0.000376549,0.000414203,0.003163008,0.011221147,0.012313138,0.010129156,0.00395376,0.009564333,0.015400836,0.005610573,0.000903717,0.00124261,0.004179689,0.012275483,0.011560041,0.016492827,0.022329329,0.03652521,0.005008096
42133,0,0,0.000146521,0.001276507,0.000812524,0.001127766,0.001673889,0.002439793,0.003492079,0.003940521,0.009958974,0.026819966,0.019667087,0.008147444,0.008145224,0.010314176,0.004961727,0.001476308,0.000994565,0.006409175,0.013166892,0.0146876,0.017071893,0.034439047,0.061698576,0.004808546
42999,,,,,,,,,,,,,,,,,,,,,,,,,,
44001,0,0,0.000392968,0.002564633,0.001675284,0.000599793,0.001054809,0.000930714,0.001344364,0.002978283,0.014188211,0.023971044,0.027135471,0.009451913,0.008665977,0.008459152,0.003164426,0.000703206,0.001013444,0.003826267,0.006597725,0.00688728,0.008583247,0.024239917,0.089803516,0.01524302
44003,0,0,0.000242945,0.003534857,0.002611664,0.000892825,0.001348347,0.001475894,0.001706692,0.003771728,0.015876487,0.028673639,0.02161,0.010568128,0.008897878,0.008673153,0.003783876,0.000686321,0.001287611,0.004864983,0.010628864,0.006377319,0.008788552,0.032020213,0.086233495,0.015366301
44005,0,0,0.00028105,0.001539665,0.001160858,0.000782052,0.000879808,0.000659856,0.001173078,0.001808495,0.006586343,0.016838555,0.021274256,0.009531258,0.008174886,0.009995601,0.003519234,0.001026443,0.001014224,0.006366391,0.008260423,0.006769637,0.006513026,0.027078547,0.073586197,0.01587321
44007,0,0,0.000479148,0.009402291,0.007480987,0.00296129,0.002532413,0.003328898,0.003548835,0.006901297,0.019888555,0.036079033,0.024023364,0.011537247,0.011318881,0.010761185,0.004849603,0.001248926,0.001118535,0.006076535,0.010161072,0.007036401,0.008751907,0.028761427,0.100924205,0.015483539
44009,0,0,0.000230624,0.002393714,0.001343979,0.000262434,0.000461247,0.000827064,0.001455315,0.003642263,0.007061855,0.017964786,0.014441811,0.01055302,0.0117459,0.005296391,0.00209947,0.000747539,0.001169023,0.004970337,0.019777965,0.005550872,0.009702098,0.026609196,0.074897015,0.014990536
44999,,,,,,,,,,,,,,,,,,,,,,,,,,
45001,0,0,0.000163908,0.001106376,0.000450746,0.002909359,0.006925094,0.005572857,0.007089002,0.008605147,0.006802164,0.012620882,0.023274873,0.016062941,0.007867563,0.005326996,0.001639076,8.20E-05,0.001884937,0.014956564,0.024340272,0.009301754,0.005245042,0.013235535,0.081503032,0.007785609
45003,0,0,7.52E-05,0.000497412,0.000566818,0.001098933,0.006385378,0.005049307,0.011087654,0.004800602,0.007490095,0.015905607,0.022129038,0.015899824,0.004418867,0.003510801,0.002394517,0.000185083,0.004071836,0.023575002,0.020295555,0.006310188,0.003597559,0.008207293,0.055727465,0.007640475
45005,0,0,0,0.001200336,0.00300084,0.001560437,0.015004201,0.014524067,0.012243428,0.003360941,0.002760773,0.007682151,0.021966151,0.018845277,0.004921378,0.002760773,0.003841076,0,0.003120874,0.024846957,0.017164806,0.002880807,0.001800504,0.00564158,0.069619493,0.005521546
45007,0,0,0.000190846,0.000592113,0.000386586,0.001805699,0.006513239,0.00600921,0.006797062,0.006841103,0.01042314,0.019427168,0.026879958,0.013799651,0.00664047,0.004350315,0.002784398,0.000572539,0.002578871,0.023092394,0.029385426,0.009884856,0.005172422,0.012003739,0.073578563,0.007570234
45009,0,0,0.000143823,0.000575291,0.000862937,0.006543938,0.022292536,0.00870128,0.007622609,0.003379836,0.003739393,0.014957572,0.02099813,0.015317129,0.003236013,0.003236013,0.002876456,0.000431468,0.00151014,0.013735078,0.019200345,0.005824824,0.001582051,0.005249533,0.072630519,0.005968647
45011,0,0,4.81E-05,0.000913242,0.0012497,0.001586157,0.011583754,0.010334054,0.009901466,0.006873348,0.00456621,0.022879116,0.029223744,0.015525114,0.004325883,0.003460707,0.002451334,0.000576784,0.003508772,0.025570776,0.025811103,0.007065609,0.002211007,0.005479452,0.070511896,0.007354001
45013,0,0,0.000465102,0.000879094,0.000623543,0.004283027,0.011653105,0.006429652,0.004758351,0.002535062,0.004860572,0.012506644,0.019938055,0.009961361,0.004175696,0.00212107,0.002003516,0.000378215,0.004109253,0.026265486,0.016738562,0.004431247,0.002156847,0.006746535,0.058321748,0.007390522
45015,0,0,6.36E-05,0.000699191,0.000224589,0.003542568,0.011403171,0.004504485,0.002928127,0.00292389,0.003991745,0.008504706,0.015026251,0.009564086,0.005356227,0.004720599,0.002313687,0.000504265,0.003669694,0.024870014,0.021950362,0.004779924,0.002262837,0.007508888,0.065579884,0.006614771
45017,0,0,0.000206129,0.000274839,0.000549677,0.004947094,0.014291604,0.008519995,0.002336128,0.004259997,0.002885805,0.017177408,0.021437406,0.006458706,0.004259997,0.001649031,0.002336128,0.000274839,0.001649031,0.013741927,0.009894187,0.002542256,0.002267418,0.007077092,0.052219321,0.00371032
45019,0,0,0.000339728,0.000722521,0.000413894,0.008158266,0.017507973,0.006478763,0.004385367,0.003583895,0.006239518,0.010072228,0.020658834,0.012672825,0.005897397,0.005091141,0.002571887,0.000373223,0.003677201,0.024288185,0.017450554,0.005483503,0.003390106,0.012689572,0.081266852,0.007777866
45021,0,0,0,0.000296601,0.000383837,0.002006421,0.006525229,0.004553702,0.006682253,0.00657757,0.009962314,0.015964129,0.026083467,0.015126666,0.006123944,0.004134971,0.002878777,0.001186405,0.002704306,0.0188778,0.03550492,0.009613371,0.004885198,0.006036709,0.052463535,0.00706609
45023,0,0,6.21E-05,0.000868702,0.001551253,0.003257632,0.010765699,0.010765699,0.005212211,0.006391164,0.009834947,0.021003971,0.02931869,0.015667659,0.008252668,0.005181186,0.004157359,9.31E-05,0.005057086,0.021469347,0.02950484,0.010703649,0.004126334,0.013278729,0.072970961,0.011758501
45025,0,0,0.000131562,0.000986712,0.003179406,0.00372758,0.00666579,0.007257817,0.005284392,0.005722931,0.00559137,0.012673771,0.024295049,0.01819936,0.006468447,0.003837214,0.003135552,0.000855151,0.003201333,0.015173442,0.021685743,0.011029251,0.006402666,0.012432575,0.062294435,0.009823269
45027,0,0,0.000748167,0.005536436,0.002723328,0.003351788,0.010055364,0.006823283,0.003860542,0.002334281,0.006164896,0.013167739,0.021068382,0.013796199,0.009187491,0.003232081,0.001436481,0.000658387,0.004099955,0.018943588,0.0160407,0.00882837,0.003112375,0.008439324,0.075744426,0.011162652
45029,0,0,0.000133401,0.000586964,0.002081054,0.005976361,0.010938876,0.004028708,0.00437555,0.006003042,0.005469438,0.012459646,0.02318508,0.011285718,0.003975348,0.005069235,0.002561298,0.000720365,0.003708546,0.026786905,0.017182039,0.003521784,0.002641338,0.006376564,0.061497826,0.008510979
45031,0,0,0.000165391,0.001729089,0.002541009,0.002255334,0.008690553,0.009337082,0.006510397,0.006856215,0.007186997,0.023079583,0.036355982,0.012780225,0.004811379,0.003788961,0.002601152,0.000932205,0.002480867,0.017095431,0.023365259,0.007322317,0.004149814,0.010194109,0.073553955,0.009532544
45033,0,0,3.29E-05,0.001679455,0.003721145,0.004577337,0.007804525,0.007244706,0.009879145,0.008660717,0.007376428,0.027266441,0.037968848,0.014094247,0.009055883,0.004379754,0.001152567,0.001020845,0.004149241,0.020812066,0.031777917,0.007343498,0.002239273,0.009319327,0.083643429,0.008792439
45035,0,0,0.000102572,0.000482692,0.000416322,0.003294376,0.012006975,0.005526829,0.003493487,0.004163222,0.005798343,0.015120341,0.025926619,0.014957433,0.007258488,0.007656709,0.003644328,0.001158462,0.006226733,0.040117777,0.038253377,0.008579858,0.003246107,0.013165437,0.099157098,0.010402022
45037,0,0,7.37E-05,0.000995575,0.000811209,0.000921829,0.007264012,0.008148968,0.012131268,0.004019174,0.009070796,0.013753687,0.028134218,0.017256637,0.006784661,0.004646018,0.002323009,0.000663717,0.002249263,0.017035398,0.020685841,0.006342183,0.003207965,0.008443953,0.054535398,0.009255162
45039,0,0,0.000271998,0.001359989,0.006482615,0.005394624,0.010290584,0.005258625,0.005938619,0.004487964,0.00793327,0.014415885,0.022938483,0.010245251,0.007978603,0.00457863,0.001813319,0.000181332,0.004215966,0.017770525,0.012149236,0.004533297,0.002583979,0.012466567,0.089804615,0.009519924
45041,0,0,0.000138093,0.002071402,0.002551095,0.003953833,0.012021397,0.010211646,0.005087653,0.005269355,0.007755037,0.027211675,0.033106085,0.011214641,0.004309969,0.002972643,0.002093206,0.000923046,0.003125273,0.027248016,0.025605431,0.006853795,0.003692182,0.010073553,0.07946914,0.009041486
45043,0,0,0.000205199,0.000473537,0.000520891,0.006029707,0.012296182,0.007797579,0.002809654,0.00756081,0.006061276,0.018278535,0.024829132,0.011570091,0.003804082,0.002920146,0.001688949,0.000536675,0.003046422,0.017489306,0.019146686,0.0055246,0.003362114,0.008539454,0.070099285,0.009028775
45045,0,0,0.000199066,0.001156838,0.001684551,0.006366365,0.009436868,0.0039494,0.004531575,0.006518481,0.011177759,0.025078594,0.034855376,0.01492997,0.010477271,0.007662173,0.003155013,0.00093148,0.002811342,0.01879486,0.024135846,0.009371138,0.005091214,0.012941185,0.093561145,0.009034979
45047,0,0,7.03E-05,0.000619073,0.001308495,0.004938515,0.009905169,0.009187607,0.005219912,0.005233981,0.006866083,0.016419506,0.027379914,0.012747277,0.007527366,0.005838985,0.003179784,0.000534654,0.00174466,0.015054732,0.025691533,0.015307989,0.006528407,0.011818668,0.097729127,0.014674846
45049,0,0,0,0.001274026,0.000775494,0.001883343,0.013792721,0.01240791,0.006702487,0.005816208,0.004819144,0.013404974,0.022987869,0.009416717,0.008308868,0.003655902,0.001661774,0,0.004874536,0.031019775,0.023486401,0.004486789,0.002603445,0.007644159,0.081759264,0.00991525
45051,0,0,0.000101245,0.000487072,0.00059379,0.007905344,0.012735019,0.00383364,0.002777405,0.006019992,0.006304573,0.014888534,0.023710559,0.015039034,0.006652091,0.004536885,0.002008488,0.001056235,0.006074719,0.025117048,0.02334115,0.006709555,0.004317976,0.009555369,0.064353713,0.008469034
45053,0,0,9.50E-05,0.000506521,0.000728125,0.002849183,0.011111815,0.006458149,0.004242117,0.003640623,0.004147144,0.008864126,0.016746866,0.008357604,0.002880841,0.00250095,0.003102444,0.000664809,0.003767253,0.025800937,0.01484741,0.003355705,0.001361276,0.004875269,0.046948208,0.005065215
